user_id	prec@10	prec@50	prec@100	acc@10	acc@50	acc@100	rec@10	user_predictability
12879	0.022433105164903547	0.014272972412362582	0.011131507985895043	0.0	0.0	0.45454545454545453	0.04583911110553276	0.0001
12880	0.02223831595210506	0.014233294708381614	0.011086326767091542	0.0	0.0	0.0	0.045488575369342574	0.0001
12881	0.022439608704332203	0.014290277500499101	0.011128967857855861	0.0	0.0	0.0	0.04594639191465701	0.0001
12882	0.022394662144726657	0.014193976480996792	0.010986471043609688	0.0	0.0	0.0	0.04552011910455552	0.0001
12883	0.022607748560759297	0.01417146413567761	0.011092266998599656	0.0	0.14285714285714285	0.14285714285714285	0.04592155909182946	0.0001
12884	0.022369128238202734	0.014287864129850588	0.011144792002579814	0.0	0.0	0.0	0.04550154557957386	0.0001
12885	0.022333751568381435	0.01412894508252099	0.010967570697809091	0.0	0.0	0.0	0.04562734656808672	0.0001
12886	0.02240943555181129	0.014288121314237574	0.011173426405102901	0.0	0.0	0.0	0.04562186090370009	0.1709
12887	0.022523519645821805	0.014205251183668449	0.011052081411793643	0.0	0.0	0.0	0.04607188228550533	0.0001
12888	0.02248867846850556	0.014277480444627419	0.011124948538493207	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.046016364243910306	0.0001
12889	0.02292917166866747	0.014029611844737897	0.010900360144057623	0.0	0.0	0.0	0.046599292593730114	0.0001
12890	0.022644927536231884	0.013887163561076603	0.010843685300207039	0.0	0.0	0.25	0.04670087780119782	0.0001
12891	0.022423940149625936	0.014280299251870325	0.01112219451371571	0.0	0.0	0.2727272727272727	0.04591430964598842	0.0001
12892	0.022296583303980273	0.014276858048608667	0.011110954561465306	0.0	0.5882352941176471	0.5882352941176471	0.045661739775166105	0.1847
12893	0.022404063205417612	0.014145974416854775	0.010980060195635816	0.4	0.6	0.6	0.04563813770575057	0.0001
12894	0.022713414634146344	0.013880662020905925	0.010820993031358885	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.046275835264363914	0.0001
12895	0.02238532110091743	0.014268753372908798	0.011138694009713977	0.0	0.0	0.0	0.04552697250576427	0.1775
12896	0.02565217391304348	0.015173913043478262	0.011673913043478262	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.05247704199287375	0.3239
12897	0.022711818305453556	0.014315245478036176	0.01116687066503468	0.0	0.0	0.0	0.04594498722911911	0.0001
12898	0.02229182797212642	0.0142760610966425	0.011109312310832689	0.0	0.2222222222222222	0.2222222222222222	0.04566071158174253	0.0001
12899	0.022699568901441952	0.014253010257172587	0.011143154452207524	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.04598204922034623	0.0001
12900	0.022418280471127976	0.014160307027217786	0.010983281132824563	0.0	0.0	0.0	0.04554789491075946	0.1926
12901	0.022229102167182668	0.013894736842105264	0.010786377708978329	0.0	0.23529411764705882	0.23529411764705882	0.04591370198688104	0.0001
12902	0.022408653111145087	0.014178260204861641	0.011000611527289405	0.0	0.0	0.0	0.04546459059177019	0.0001
12903	0.02243891603731675	0.014171479342514438	0.010991559306974678	0.0	0.0	0.3333333333333333	0.04555773410978993	0.0001
12904	0.02276077097505669	0.013996598639455782	0.010972222222222225	0.0	0.35714285714285715	0.35714285714285715	0.04639330000983532	0.2211
12905	0.022468055312445303	0.01423140206546473	0.01100507614213198	0.0	0.0	0.35714285714285715	0.04555486013558595	0.0001
12906	0.02248248937880354	0.014341485819267426	0.011217131702836147	0.0	0.0	0.4	0.045530388874965466	0.0001
12907	0.022527303017214784	0.014212377367804035	0.011060035787005615	0.0	0.4722222222222222	0.4722222222222222	0.046079390897503535	0.291
12908	0.02248653500897666	0.014197486535008977	0.011009874326750447	0.0	0.0	0.0	0.04568215268029535	0.2539
12909	0.022469089894952127	0.014176815097146045	0.010992841870409966	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.04569261718637355	0.0001
12910	0.02241133526286233	0.014177718259968032	0.010989675579938659	0.0	0.0	0.0	0.0455728848714292	0.1633
12911	0.022492105902356084	0.013864464415836775	0.010803983483118777	0.0	0.0	0.36363636363636365	0.046250445848851615	0.0001
12912	0.022583607974498897	0.014233075800961694	0.011030849856826407	0.0	0.0	0.0	0.046109587284179986	0.2107
12913	0.02226486275530116	0.014188890334330687	0.011042018993105245	0.0	0.0	0.38461538461538464	0.04556000534551936	0.0001
12914	0.022426001160766106	0.014351712130005804	0.011211839814277423	0.0	0.0	0.0	0.04545120965722608	0.136
12915	0.02221090168110036	0.01369332654100866	0.010769230769230769	0.25	0.25	0.25	0.046373715379412865	0.0001
12916	0.022583363428433853	0.014216122948517314	0.011021227077565107	0.0	0.09523809523809523	0.09523809523809523	0.0457273257258295	0.1134
12917	0.02253821989528796	0.014211518324607328	0.011008167539267016	0.0	0.0	0.0	0.04568431709617512	0.2281
12918	0.022439429140391636	0.014194490540989048	0.010996349153667442	0.0	0.0	0.0	0.04550573907784168	0.2017
12919	0.022497669294007972	0.014208831256886175	0.01100771251801	0.0	0.0	0.3076923076923077	0.04564681742476984	0.0001
12920	0.022538357533360767	0.014154370701310915	0.011004644053847509	0.0	0.0	0.0	0.04604513332644574	0.0001
12921	0.022582609176952456	0.01420047600597775	0.011006807992472462	0.4444444444444444	0.4444444444444444	0.4444444444444444	0.046220105626539415	0.0001
12922	0.025598802395209584	0.014970059880239521	0.011392215568862274	0.0	0.0	0.1891891891891892	0.053309752355525895	0.1283
12923	0.022541915915409893	0.014214339876990478	0.011010615890133963	0.0	0.26666666666666666	0.26666666666666666	0.04568991768137064	0.0001
12924	0.02250226505230212	0.014198171485050655	0.011004035911374681	0.0	0.0	0.4117647058823529	0.04564375206460556	0.2327
12925	0.022254771415889926	0.014185530403905904	0.011034176653351088	0.0	0.0	0.0	0.04570408883594187	0.0001
12926	0.022708698190309403	0.0139871570344425	0.010969060128429655	0.0	0.0	0.2857142857142857	0.046160405692752676	0.0001
12927	0.02259068598108464	0.01422482940260984	0.01102917115607167	0.0	0.07692307692307693	0.07692307692307693	0.045738149786199625	0.228
12928	0.022782136391068197	0.014037417018708509	0.01095051297525649	0.0	0.0	0.0	0.046513519267319406	0.0001
12929	0.022535547855179833	0.014167761978731031	0.011020432548691601	0.2222222222222222	0.4444444444444444	1.0	0.04602496739195455	0.0001
12930	0.02227202472952087	0.014279752704791345	0.01109969088098918	0.0	0.0	0.0	0.045712172422103785	0.0001
12931	0.02237762237762238	0.013736263736263736	0.010769230769230769	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.04676903261228145	0.0001
12932	0.022472952086553324	0.014275115919629057	0.0111231324059763	0.0	0.0	0.0	0.04596204653894891	0.2012
12933	0.022422374970372125	0.013837402228016119	0.010808248400094807	0.0	0.3333333333333333	0.3333333333333333	0.04600057676412135	0.0001
12934	0.0224225871203396	0.014190002961597946	0.010993780644312088	0.0	0.25	0.5833333333333334	0.04545514037079603	0.0001
12935	0.022545473885756836	0.014225082438038505	0.011023827252419955	0.15	0.15	0.4	0.04594829615309013	0.0001
12936	0.022191338653277146	0.014211422935533041	0.0110463552407424	0.0	0.0	0.0	0.0455178000484487	0.0001
12937	0.022193583395509735	0.01425354405480567	0.011102896289764633	0.0	0.0	0.3333333333333333	0.04546010970886789	0.0001
12938	0.02237874019681303	0.014159548428992455	0.010982566561766322	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.045741417532442576	0.0001
12939	0.02227674868675698	0.014289466408625934	0.011114183024606029	0.0	0.0	0.34210526315789475	0.04558972970530881	0.118
12940	0.02240889730241363	0.014337434926644582	0.011192617132039754	0.0	0.7894736842105263	0.7894736842105263	0.04558023207906342	0.2639
12941	0.022067307692307695	0.013615384615384616	0.01072596153846154	0.0	0.0	0.0	0.04643460780873481	0.0001
12942	0.02247672837569292	0.014241188160234286	0.011012795035386814	0.0	0.0	0.25	0.04555752106081336	0.0001
12943	0.022437815597531326	0.014166822517299421	0.010990742472414437	0.0	0.0	0.0	0.04566567042425816	0.2994
12944	0.022359082203612605	0.014175522926133164	0.01098313868339029	0.0	0.0	0.0	0.04537259047079159	0.0001
12945	0.022415136820228613	0.014184274333217872	0.010994111534464841	0.0	0.0	0.0	0.04555695265653712	0.0001
12946	0.022359028409907538	0.014119676136635844	0.010971590092463948	0.0	0.0	0.0	0.04564862434440363	0.0001
12947	0.022332613390928728	0.014275017998560116	0.011110151187904966	0.0	0.2631578947368421	0.2631578947368421	0.04577631811609009	0.0001
12948	0.022530066083815626	0.014207609900258588	0.011009317407544229	0.20833333333333334	0.20833333333333334	0.375	0.04571677665757623	0.1869
12949	0.022556779967923848	0.01421180609446945	0.011011950954524289	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.046048332064270336	0.2457
12950	0.022539229671897292	0.014171421778411792	0.011022943414170233	0.0	0.0	0.0	0.045986707779676485	0.0001
12951	0.02253926701570681	0.014215706806282721	0.01102565445026178	0.0	0.0	0.0	0.045999443186986164	0.0001
12952	0.02236699239956569	0.014273615635179154	0.011149837133550488	0.0	0.0	0.3333333333333333	0.04545230549394564	0.0001
12953	0.022578133689244804	0.014198643087531977	0.01100489378267156	0.75	0.75	0.75	0.046222887198364856	0.0001
12954	0.02220785408017423	0.014261212822432453	0.011105968828693937	0.42857142857142855	0.8571428571428571	0.8571428571428571	0.04552044439538089	0.0001
12955	0.022435311029796134	0.014184526921066387	0.010987650287506534	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.04547504078613755	0.0676
12956	0.02293794186959937	0.013990573448546742	0.010978004713275726	0.7222222222222222	0.7222222222222222	0.7222222222222222	0.047682098918948666	0.1926
12957	0.022455352443773904	0.014229676151713975	0.011005929616504683	0.0	0.25	0.25	0.04548785046972595	0.0001
12958	0.02303779069767442	0.0140625	0.011021075581395348	0.0	0.6153846153846154	0.6153846153846154	0.047728988391894774	0.0001
12959	0.02258876523582406	0.014252782193958664	0.011123476417594064	0.0	0.42857142857142855	0.42857142857142855	0.04586763221000393	0.0001
12960	0.022253972679119043	0.014279342068580987	0.011108865347086702	0.0	0.0	0.0	0.045567745826913045	0.2211
12961	0.022491975224919754	0.014208598942085988	0.01101722501017225	0.0	0.0	0.0	0.045685029456067165	0.0001
12962	0.022113022113022112	0.01382063882063882	0.010737100737100736	0.0	0.0	0.0	0.04575181943620776	0.2457
12963	0.023046165030897854	0.01405307161032352	0.011017811704834606	0.0	0.0	0.2631578947368421	0.04774633807869663	0.1591
12964	0.022421622565714786	0.014181294210112654	0.010992926381975373	0.0	0.3333333333333333	0.3333333333333333	0.045553322985407714	0.0001
12965	0.02233892660432945	0.014189829640066607	0.01104265402843602	0.0	0.0	0.0	0.045782990396835706	0.0001
12966	0.022452625310869032	0.014228169112753512	0.011003187502189218	0.0	0.0	0.1	0.045516718694008015	0.0001
12967	0.022471090738618606	0.014231343542730146	0.01100600757023301	0.0	0.16666666666666666	0.3333333333333333	0.04556265499441945	0.1322
12968	0.02231121281464531	0.014270022883295192	0.011100686498855835	0.0	0.0	0.35714285714285715	0.04584410377213672	0.0001
12969	0.022389078498293514	0.013733788395904434	0.01081911262798635	0.0	0.0	0.2727272727272727	0.04597276834183604	0.0001
12970	0.022322392229064823	0.014189575265062536	0.011041838613421371	0.0	0.0	0.0	0.04569787461044501	0.0001
12971	0.022177742193755002	0.013706965572457968	0.010840672538030423	0.0	0.0	0.0	0.045551612922056624	0.2327
12972	0.02240503912960489	0.014175224279442641	0.010997900362664632	0.0	0.38461538461538464	0.38461538461538464	0.04545018357797617	0.2211
12973	0.028333333333333335	0.016333333333333335	0.013166666666666667	0.0	0.25	0.25	0.03857383357383357	0.1775
12974	0.02247007805724198	0.014230008673026887	0.011003989592367737	0.0	0.0	0.0	0.04555789996012099	0.0001
12975	0.02240953221535746	0.01416063548102383	0.010984112974404237	0.0	0.17391304347826086	0.17391304347826086	0.045521119287967336	0.1775
12976	0.02250829187396352	0.014203150912106135	0.011003316749585405	0.0	0.0	0.0	0.04565868622073596	0.0001
12977	0.022517889087656534	0.014189400715563506	0.011000111806797852	0.0	0.0	0.0	0.04608888550360213	0.0001
12978	0.0222252082773448	0.014252889008331092	0.01109983875302338	0.0	0.0	0.25	0.045520548145271976	0.0001
12979	0.022254392314272557	0.014222543923142724	0.011073238139106403	0.0	0.0	0.0	0.04553545443638833	0.0001
12980	0.022401218761142268	0.014181063822890668	0.010984733071861527	0.0	0.3333333333333333	0.3333333333333333	0.045440712604122725	0.0001
12981	0.023362658846529816	0.014056695992179862	0.010918866080156403	0.0	0.0	0.19047619047619047	0.04853227073671869	0.0001
12982	0.02245948203842941	0.014214870509607352	0.011010192147034253	0.0	0.0	0.0	0.045556295914831436	0.2107
12983	0.022222222222222223	0.01423719055843408	0.011079447322970639	0.0	0.0	0.0	0.04551220220431745	0.0001
12984	0.022748568453930248	0.013914627798021864	0.01086153045288912	0.0	0.0	0.0	0.046931112618680694	0.0001
12985	0.022943586511188153	0.014081311062086354	0.010986448156318942	0.0	0.23529411764705882	0.23529411764705882	0.046785728095042854	0.0001
12986	0.0223731884057971	0.013781702898550725	0.010758605072463769	0.0	0.0	0.0	0.045850989218638144	0.0001
12987	0.022208502381372376	0.01418415946375022	0.011038101958017287	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.04562664438791838	0.19
12988	0.022211958347329527	0.014220691971783675	0.011069029224051058	0.0	0.0	0.0	0.045578381799465086	0.0001
12989	0.02238581306740675	0.01413613057998965	0.010975116421280398	0.0	0.0	0.0	0.04560536056141305	0.1485
12990	0.022209537191534207	0.014195134802845349	0.011052076929832264	0.0	0.0	0.3333333333333333	0.045611732955223284	0.0001
12991	0.022707797772065125	0.013933161953727504	0.011002570694087404	0.0	0.0	0.0	0.0468595399301707	0.1825
12992	0.022504210465183812	0.014143678494686101	0.010988442999012719	0.0	0.0	0.0	0.046017685401064545	0.2107
12993	0.022532065964269356	0.014170865781035272	0.011002633989922126	0.0	0.0	0.5	0.04605763558900526	0.236
12994	0.022459597587365904	0.014191261107785808	0.011002348174409503	0.0	0.0	0.3333333333333333	0.04567481658124296	0.0001
12995	0.02241152191095109	0.014163519803284445	0.010983138666900852	0.0	0.22727272727272727	0.22727272727272727	0.04552406930669539	0.0001
12996	0.022487064212401393	0.014206463652557467	0.011005598439223005	0.0	0.0	0.0	0.045652327972334816	0.0001
12997	0.022364025374422884	0.01417664502083255	0.010986824818888179	0.0	0.42105263157894735	0.7368421052631579	0.045375240832243105	0.0001
12998	0.022536967753429542	0.014167112061286298	0.011017875170734603	0.0	0.2	0.2	0.045982034728688656	0.2994
12999	0.02217090069284065	0.013799076212471131	0.010773672055427255	0.0	0.0	0.0	0.04587624103108178	0.0001
13000	0.022388808732199984	0.014207389749702027	0.01106141396399222	0.029585798816568046	0.047337278106508875	0.07100591715976332	0.04580386488343063	0.0341
13001	0.02237171004264079	0.014278782531980594	0.011093221585061019	0.0	0.0	0.25	0.04595131604734862	0.1775
13002	0.022620476762133426	0.014103927285199797	0.010982678785800034	0.0	0.0	0.0	0.04612201300138682	0.0001
13003	0.02246632849396537	0.014229141157949973	0.01100402308903271	0.0	0.0	0.0	0.045553997784133625	0.0001
13004	0.022356427472898458	0.014176825837428261	0.01098728384410518	0.0	0.0	0.0	0.04536648502738744	0.0001
13005	0.0222486144101346	0.014251781472684086	0.011104513064133016	0.4166666666666667	0.4166666666666667	0.75	0.045604539800537865	0.0001
13006	0.02240487062404871	0.014180365296803651	0.010995433789954339	0.0	0.0	0.0	0.045462862384762194	0.0001
13007	0.022425466207388053	0.014331868392920773	0.011200855208457063	0.0	0.0	0.0	0.04559656192725708	0.0001
13008	0.025176803394625177	0.014823196605374823	0.011272984441301273	0.2631578947368421	0.2631578947368421	0.2631578947368421	0.0528695498109596	0.0001
13009	0.02226646248085758	0.014255742725880552	0.011085758039816233	0.2631578947368421	0.2631578947368421	0.5263157894736842	0.04577144027385313	0.0001
13010	0.02222009018516742	0.01423582461863187	0.011079343758994532	0.0	0.0	0.037037037037037035	0.04550783568774792	0.1909
13011	0.022490636060616475	0.014240060479021339	0.011008900037799389	0.0	0.0	0.0	0.045596350613644254	0.0001
13012	0.022564499791455642	0.014179824822737294	0.011029017458142167	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.04603748068592885	0.2394
13013	0.022401988908013006	0.01417708930961943	0.01100057372346529	0.0	0.0	0.0	0.04544794044535973	0.1489
13014	0.022467084418784766	0.014228684080827994	0.011005773428148983	0.0	0.0	0.0	0.04555183800989029	0.2012
13015	0.022431888827939298	0.014201499360029254	0.01099798866337539	0.2647058823529412	0.4117647058823529	0.5294117647058824	0.045509234216243394	0.1162
13016	0.0231966053748232	0.014144271570014143	0.011036067892503536	0.0	0.0	0.0	0.047652509994913946	0.1849
13017	0.022777485533929512	0.013940031562335612	0.010870594423987374	0.0	0.5	0.5	0.047029239351474114	0.1926
13018	0.02253505007153076	0.01417453505007153	0.011003719599427754	0.0	0.0	0.0	0.04605449090693315	0.2446
13019	0.02241128499008155	0.01415913599294688	0.010981265153184925	0.0	0.0	0.0	0.045545157434369536	0.0001
13020	0.02250888976689056	0.014200711181351246	0.011015013828526274	0.0	0.0	0.18181818181818182	0.04559264486134256	0.0001
13021	0.022272002429949124	0.014268357506264711	0.01109803325992862	0.0	0.35714285714285715	0.7142857142857143	0.04575641282198438	0.0001
13022	0.022929569350424887	0.014374189831484951	0.011209851649143024	0.4	0.4	0.4	0.04651818088368884	0.0001
