user_id	prec@10	prec@50	prec@100	acc@10	acc@50	acc@100	rec@10	user_predictability
7135	0.04835867079241221	0.026862639580250237	0.019788107090004038	0.0	0.0	0.0	0.06777444548939386	0.4069
7136	0.04842960288808664	0.02683152827918171	0.01978158844765343	0.0	0.0	0.0	0.06775326292205083	0.1443
7137	0.04475336322869956	0.026206278026905828	0.01979372197309417	0.0	0.0	0.0	0.06133679010689744	0.1648
7138	0.046716697936210125	0.026341463414634145	0.019533637094612706	0.0	0.25	0.25	0.06617178150197152	0.3652
7139	0.04834365741987611	0.026856988957716134	0.019785214112577432	0.0	0.25	0.25	0.06776383173394396	0.2012
7140	0.04684708355228587	0.02642669469259065	0.019621650026274307	0.125	0.625	0.75	0.06606187945658659	0.3849
7141	0.047990669070088005	0.026811578835754427	0.01984943272187467	0.0	0.0	0.25	0.06722806967463886	0.2813
7142	0.04822739232793242	0.026819000138484973	0.019772192217144442	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.06769061349775003	0.4324
7143	0.047730471498944396	0.026731175228712174	0.01982406755805771	0.0	0.0	0.25	0.0674773242775011	0.0001
7144	0.04843225806451613	0.02689935483870968	0.019812903225806453	0.0	0.2	0.4	0.06781368462252287	0.0001
7145	0.04789216334082199	0.026813796749041892	0.01980705695784327	0.0	0.4	0.4	0.06759187468768235	0.1991
7146	0.04752847104434213	0.026644051369033195	0.019698328083353527	0.0	0.0	0.125	0.06720169037648889	0.235
7147	0.04752683645548306	0.02649968427699432	0.019656914333824462	0.0	0.18181818181818182	0.18181818181818182	0.06684406112455803	0.263
7148	0.0474025974025974	0.026498144712430432	0.019621985157699442	0.14285714285714285	0.35714285714285715	0.42857142857142855	0.0670899832884599	0.2621
7149	0.046687822292740974	0.026671955573185246	0.01977389924633082	0.0	0.0	0.0	0.06528361339973852	0.2072
7150	0.04832109423173945	0.026868097987555357	0.01981445148270643	0.0	0.0	0.0	0.06770435286495827	0.1941
7151	0.04788482647977708	0.02672802499366714	0.01976610656083763	0.0	0.2222222222222222	0.2222222222222222	0.06692280629043364	0.4312
7152	0.04558823529411764	0.027165775401069518	0.020467914438502675	0.0	0.5	0.5	0.06051317372011563	0.3674
7153	0.04686285397001665	0.026390893947806776	0.01949472515269295	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.06627873831845217	0.1656
7154	0.047969938594079366	0.026783979470259373	0.01982128127577674	0.0	0.0	0.25	0.06727427231046143	0.2709
7155	0.04797575757575758	0.026766868686868686	0.019790707070707073	0.0	0.0	0.5	0.06694976213044257	0.3665
7156	0.0476141924959217	0.026439641109298535	0.019581973898858074	0.2	0.2	0.2	0.06711139195512603	0.1804
7157	0.04834741550695825	0.026855119284294234	0.019794980119284294	0.0	0.3333333333333333	0.5	0.06772583927783152	0.3845
7158	0.04843552863991925	0.02686853393893515	0.019806964420893265	0.0	0.0	0.16666666666666666	0.0677433829005638	0.3333
7159	0.046814903846153846	0.02676682692307692	0.020036057692307693	0.0	0.0	0.0	0.0648097026582778	0.2412
7160	0.046747265400115146	0.026712723085780078	0.019988485895221647	0.0	0.0	0.0	0.06466194824373142	0.2329
7161	0.04826538504032704	0.02687106397083195	0.019812727875372887	0.0	0.2857142857142857	0.42857142857142855	0.06764025385811961	0.304
7162	0.04756511891279728	0.026486976217440544	0.01960135900339751	0.0	0.5	0.5	0.06722336418337455	0.2361
7163	0.047348805692021004	0.026586481450110114	0.019761138404201253	0.0	0.0	0.0	0.06690135445711681	0.0001
7164	0.047600962147107226	0.026676794530953285	0.01971388783390303	0.25	0.25	0.25	0.06725706896328906	0.0001
7165	0.04793477094732324	0.02674176590494582	0.019811179058040987	0.0	0.0	0.0	0.06712680067216716	0.0001
7166	0.047537878787878796	0.0264983164983165	0.019654882154882158	0.25	0.25	0.25	0.06688260404098804	0.2776
7167	0.04822461253758963	0.026822808235021974	0.019764631043257	0.0	0.14285714285714285	0.14285714285714285	0.0675372920777857	0.3612
7168	0.04697986577181208	0.026834451901565998	0.020072706935123044	0.25	0.25	0.25	0.06491053191263836	0.1709
7169	0.04742479130571744	0.026678217042053864	0.019823594266813672	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.06723570420481592	0.2741
7170	0.04792618471736988	0.026797455881035562	0.019844127922601453	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.0671400531482081	0.2639
7171	0.04815902725596011	0.026780517794931347	0.019750666029100347	0.0	0.0	0.0	0.06754250446533497	0.7409
7172	0.04730169050715215	0.02665474642392718	0.019822821846553967	0.0	0.2	0.4	0.06690511420156467	0.2609
7173	0.04727807748896518	0.02653751839136832	0.019644433545855815	0.0	0.0	0.3333333333333333	0.06689276752050362	0.3345
7174	0.04798893171261982	0.026797114339361595	0.019839905128965316	0.0	0.0	0.0	0.06742868425878781	0.4134
7175	0.04551451187335093	0.027071240105540902	0.020395778364116095	0.0	0.0	0.2727272727272727	0.060892758687999524	0.2086
7176	0.04728033472803347	0.026521219366407653	0.019599521817095043	0.0	0.08333333333333333	0.08333333333333333	0.06721475887678245	0.269
7177	0.04774266365688488	0.02669425633308252	0.019735390017557062	0.25	0.25	0.25	0.06750863444805413	0.569
7178	0.04802371541501976	0.026820377689942904	0.01986056214317084	0.0	0.2	0.4	0.06722137544993187	0.0001
7179	0.048212083847102336	0.026841861898890255	0.019818125770653516	0.0	0.0	0.0	0.06713112178408442	0.432
7180	0.047299558801156244	0.026666666666666672	0.01980222120797201	0.0	0.0	0.0	0.06713792590492555	0.2394
7181	0.04571045576407506	0.027158176943699736	0.020482573726541557	0.1111111111111111	0.2222222222222222	0.2222222222222222	0.060675407429821034	0.5043
7182	0.0479836118251928	0.02677056555269923	0.019781491002570695	0.0	0.3333333333333333	0.6666666666666666	0.06697192395122277	0.4065
7183	0.047306451612903234	0.026622580645161292	0.01980161290322581	0.4	0.6	0.6	0.06699427795278816	0.3542
7184	0.04794254239118695	0.026778269791554163	0.019840155524354683	0.25	0.25	0.5	0.06713794318294838	0.3803
7185	0.04701247537754431	0.026723571897570585	0.020098489822718318	0.14285714285714285	0.21428571428571427	0.35714285714285715	0.06489589685177306	0.3083
7186	0.04790174854288093	0.026742714404662783	0.01977601998334721	0.2	0.2	0.2	0.06700548662044198	0.3365
7187	0.0484323697933432	0.026889847421618488	0.019812656923968327	0.0	0.0	0.1111111111111111	0.06782450679392628	0.263
7188	0.0478923035082948	0.026737376484452905	0.019784244402139425	0.0	0.0	0.0	0.06724228057632455	0.2773
7189	0.04745400085579803	0.026723719868777637	0.019828840393667096	0.0	0.0	0.0	0.06700980411945887	0.3211
7190	0.04674972914409534	0.026641386782231852	0.019859154929577467	0.0	0.6666666666666666	0.6666666666666666	0.06500313186378534	0.4179
7191	0.04799610579263345	0.0267856563361999	0.01978987506084699	0.0	0.0	0.0	0.06692411188281061	0.2105
7192	0.046495327102803734	0.026962616822429907	0.020303738317757013	0.0	0.0	0.0	0.0635396988104449	0.0001
7193	0.04798621580874434	0.026771483954339866	0.01983415894895542	0.0	0.25	0.5	0.06718823398786365	0.3721
7194	0.04762242725337118	0.026713981547196595	0.01981014904187367	0.0	0.09090909090909091	0.09090909090909091	0.06733066625316537	0.2568
7195	0.04795415798446675	0.02679674180716044	0.01983140746353476	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.06715594013868732	0.2809
7196	0.04697964543663821	0.026520026263952726	0.01952724885095207	0.0	0.0	0.0	0.06658431117300338	0.2136
7197	0.04841347089741094	0.02689247939783271	0.01980728051391863	0.0	0.0	0.0	0.06775883260567055	0.0993
7198	0.048209021226415086	0.026823408018867925	0.01978920990566038	0.0	0.125	0.125	0.06737258076056754	0.4841
7199	0.047396981516025095	0.02659318297439376	0.019760895370527387	0.4	0.4	0.4	0.06696942434464313	0.3789
7200	0.047808899932234014	0.026738197424892703	0.01978540772532189	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.06713689984294324	0.4888
7201	0.04938650306748467	0.02785276073619632	0.020429447852760737	0.0	0.1	0.1	0.06802903052557616	0.298
7202	0.04496990541702494	0.026276870163370592	0.01985382631126397	0.2222222222222222	0.2222222222222222	0.3333333333333333	0.06167202802084116	0.2054
7203	0.047294882209585706	0.026648253452477663	0.01981803411860276	0.0	0.0	0.14285714285714285	0.06689571400664224	0.3721
7204	0.04785504929389821	0.026760813571365127	0.019822364330757618	0.0	0.05555555555555555	0.1111111111111111	0.06704446825089365	0.3917
7205	0.04774483378256964	0.026713387241689132	0.019814914645103328	0.0	0.2222222222222222	0.3333333333333333	0.06745978839227322	0.5215
7206	0.04726858877086495	0.026565503287809815	0.01967880627212949	0.0	0.0	0.0	0.06670986973610517	0.3981
7207	0.04765948632974317	0.026503728251864127	0.019637531068765535	0.0	0.0	0.0	0.06701485192514753	0.2887
7208	0.04836190592398268	0.026836678665121103	0.01977792691110976	0.0	0.0	0.6	0.06766441818900505	0.329
7209	0.048201545778834724	0.02681629013079667	0.019781510107015458	0.0	0.0	0.0	0.06732819255009725	0.284
7210	0.04663278271918679	0.026607369758576877	0.019980940279542565	0.25	0.25	0.5	0.06429609566047244	0.4394
7211	0.04820439922190633	0.026818793954810717	0.01979051324255574	0.0	0.0	0.4	0.0672772947768933	0.5176
7212	0.047939175670268105	0.026840736294517803	0.019875950380152062	0.14285714285714285	0.14285714285714285	0.42857142857142855	0.06715812244928224	0.1381
7213	0.04726027397260273	0.0265276950565813	0.019597974985110185	0.0	0.0	0.0	0.06720769515919334	0.4502
7214	0.047978267683627625	0.026820603907637654	0.019850590324939923	0.4444444444444444	0.5555555555555556	0.5555555555555556	0.0671154926613603	0.3225
7215	0.046688879633486044	0.026722199083715117	0.01983340274885464	0.0	0.1	0.25	0.06500776800058732	0.3095
7216	0.047490875912408755	0.0264735401459854	0.019584854014598543	0.1	0.2	0.2	0.06713424343977392	0.377
7217	0.04741935483870968	0.026601018675721563	0.01976570458404075	0.0	0.0	0.25	0.06698534725982352	0.2539
7218	0.04796785947865084	0.026786882182565634	0.01981967672615155	0.0	0.6	0.6	0.06729067633141456	0.4055
7219	0.047045871559633023	0.026700917431192663	0.01973577981651376	0.0	0.09090909090909091	0.09090909090909091	0.06590954765005841	0.3271
7220	0.04675422138836773	0.026604127579737336	0.019684803001876174	0.0	0.25	0.25	0.0653967242930672	0.325
7221	0.047233261999388564	0.02664934270865179	0.019793641088352187	0.1111111111111111	0.2222222222222222	0.2222222222222222	0.06706614890663938	0.3872
7222	0.04833405452185201	0.026835630833899983	0.01978240712122149	0.0	0.1111111111111111	0.2222222222222222	0.06769661959880072	0.2042
7223	0.047887748943874466	0.026839670086501708	0.01987527660430497	0.125	0.125	0.125	0.06705878382095952	0.351
7224	0.046245614035087715	0.026540350877192982	0.01999298245614035	0.14285714285714285	0.2857142857142857	0.42857142857142855	0.06354045516076502	0.3172
7225	0.047985478359908885	0.02673120728929385	0.019731634396355356	0.25	0.75	0.75	0.06714258084378559	0.5072
7226	0.04721068249258161	0.026492581602373888	0.0195727002967359	0.0	0.0	0.0	0.06712852311105454	0.326
7227	0.048195977146435	0.026846677623855363	0.019819989042811303	0.0	0.375	0.375	0.06713547148053696	0.3119
7228	0.05229007633587786	0.02969465648854962	0.02137404580152672	0.0	0.0	0.25	0.06906290531814911	0.2539
7229	0.048203469162995595	0.026808920704845817	0.01977422907488987	0.0	0.0	0.0	0.06760250050919045	0.2617
7230	0.04789488042193326	0.0267527507502046	0.019798126761844143	0.0	0.0	0.125	0.06720807511861897	0.4493
7231	0.047973731962326106	0.026765747861401536	0.01979521299576601	0.0	0.0	0.0	0.06712119676080393	0.2291
7232	0.04788906009244992	0.026798151001540833	0.019832562917308682	0.0	0.0	0.15384615384615385	0.06710955586410476	0.4592
7233	0.047710210210210206	0.026587837837837837	0.019690315315315315	0.0	0.26666666666666666	0.26666666666666666	0.06755025642774085	0.335
7234	0.04758713136729222	0.026514745308310994	0.019658176943699732	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.06707386085618972	0.4277
7235	0.04760147601476015	0.02655090080312568	0.01970045582808769	0.1	0.1	0.2	0.06695714838771201	0.2742
7236	0.048224081184860115	0.02680471749862863	0.019767553483269338	0.0	0.25	0.25	0.0676317076241367	0.2712
7237	0.04790523690773067	0.026744804655029094	0.019776392352452207	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.06700121463182163	0.2991
7238	0.0470873786407767	0.02658252427184466	0.019553398058252427	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.06681835223072172	0.3326
7239	0.04829011436983354	0.02686785188540369	0.019814290567319672	0.0	0.125	0.125	0.06766567856414596	0.3551
7240	0.04793760469011725	0.0267964824120603	0.019837730318257956	0.2222222222222222	0.3333333333333333	0.4444444444444444	0.06705205549762794	0.3956
7241	0.048377275771783475	0.026840406746635816	0.019781404128356578	0.0	0.3333333333333333	0.6666666666666666	0.06769011630781728	0.238
7242	0.04836222278868213	0.026851899056844254	0.01980117257201122	0.14285714285714285	0.2857142857142857	0.42857142857142855	0.06769236106425118	0.3195
7243	0.04722082283795129	0.026515533165407217	0.019719563392107474	0.0	0.0	0.0	0.06684372957952558	0.2815
7244	0.04697963410424577	0.026551605108733178	0.019609941318605453	0.0	0.625	0.75	0.0662722696683622	0.3909
7245	0.048321846808987504	0.02686950187706617	0.019813414019162884	0.0	0.0	0.0	0.06770735635418998	0.2288
7246	0.048430697251283385	0.026904932094353108	0.019813503151601797	0.125	0.125	0.125	0.06779802604250952	0.3741
7247	0.0479804063277925	0.0267662410664097	0.019779972697342007	0.0	0.25	0.25	0.0669584177315898	0.236
7248	0.04756305708325432	0.026595865731082878	0.019715531955243695	0.0	0.25	0.75	0.06702935507965604	0.0001
7249	0.047898646585936705	0.026830161799124858	0.01986669380278824	0.0	0.0	0.0	0.06709755029256023	0.2097
7250	0.04735322425409047	0.02653512993262753	0.01962704523580366	0.0	0.5	0.5	0.06696766516978318	0.2012
7251	0.04673788630293781	0.026577642121327735	0.01966806562380771	0.0	0.0	0.0	0.06542184581334612	0.3445
7252	0.04431279620853081	0.02651658767772512	0.020000000000000004	0.0	0.0	0.0	0.06005014231871449	0.2012
7253	0.04684087363494539	0.026700468018720752	0.019762090483619345	0.2	0.4	0.4	0.06564593928499314	0.35
7254	0.047880222267956365	0.026791520889071826	0.019825066886190578	0.1111111111111111	0.4444444444444444	0.4444444444444444	0.06714050333456624	0.3806
7255	0.04658287509819324	0.026630007855459548	0.019736842105263157	0.0	0.16666666666666666	0.3333333333333333	0.06526261294938987	0.2125
7256	0.04738078459008691	0.026530420483908856	0.01962179938924125	0.0	0.0	0.0	0.06707022214438671	0.3255
7257	0.047936189999284645	0.026714357250160952	0.01972101008655841	0.0	0.375	0.375	0.06705882585876616	0.2325
7258	0.04729080364540182	0.026614747307373655	0.019784589892294948	0.0	0.0	0.23529411764705882	0.06683800704756905	0.3228
7259	0.04759873400302738	0.02673455346085042	0.019794963533782853	0.1111111111111111	0.2222222222222222	0.2222222222222222	0.06721472400908066	0.2753
7260	0.0473568281938326	0.026590986106404608	0.01976448661470688	0.0	0.1111111111111111	0.2222222222222222	0.06691268982723832	0.296
7261	0.047650589939971025	0.026495549575657213	0.019631546263713516	0.0	0.0	0.0	0.06700280733543147	0.3445
7262	0.04463636363636364	0.026145454545454545	0.01977272727272727	0.0	0.0	0.16666666666666666	0.0615056159407702	0.1586
7263	0.04541984732824428	0.02736641221374046	0.020458015267175573	0.0	0.09090909090909091	0.2727272727272727	0.062135176034400656	0.2485
7264	0.04830438864116404	0.02683290307439568	0.019778221074865057	0.4	0.6	0.8	0.06770496885795849	0.3656
7265	0.04680932365303783	0.026595338173481087	0.019686664119220484	0.0	0.2222222222222222	0.2222222222222222	0.06552184099227366	0.4633
7266	0.0467058056099152	0.026640574037834316	0.020013046314416177	0.0	0.0	0.0	0.06447257071444902	0.2231
7267	0.047623988379331815	0.026507574185515664	0.01964515459638929	0.25	0.75	0.75	0.06696896921983189	0.0001
7268	0.04770956316410861	0.02668949232585596	0.019749704840613936	0.0	0.0	0.0	0.06734052856114599	0.3577
7269	0.04805327868852459	0.02681352459016393	0.01981728142076503	0.0	0.0	0.0	0.06712091617393108	0.3413
7270	0.047844827586206895	0.026759086672879774	0.01979846225535881	0.0	0.42857142857142855	0.5714285714285714	0.06730991337129606	0.4001
7271	0.04411764705882353	0.027189542483660133	0.020310457516339867	0.0	0.2	0.2	0.05972998774369449	0.2988
7272	0.04820393101890202	0.026833345884479252	0.01978989381730552	0.0	0.0	0.0	0.06734654055443043	0.4114
7273	0.048381197507450555	0.026846383094012462	0.019787320509347058	0.0	0.0	0.25	0.06778163877872755	0.3244
7274	0.04790500270904822	0.026759978327614228	0.01980314249593643	0.125	0.5	0.625	0.0672047007155542	0.0001
7275	0.04793100284429764	0.02677126341866226	0.019813744380218372	0.0	0.14285714285714285	0.14285714285714285	0.06720885935785494	0.1561
7276	0.04633587786259542	0.026503816793893128	0.01987786259541985	0.0	0.0	0.25	0.06436971445507902	0.2206
7277	0.04792843691148776	0.026787193973634653	0.01983427495291902	0.0	0.125	0.25	0.06717222385041904	0.3083
7278	0.045625841184387624	0.02718707940780619	0.020511440107671603	0.0	0.0	0.25	0.06055988802125081	0.2589
7279	0.04845481809883949	0.026907028295736077	0.019810927109140695	0.0	0.42857142857142855	0.42857142857142855	0.0678649963621509	0.2125
7280	0.048418552319039874	0.026854606825853233	0.019792474059257405	0.0	0.4	0.4	0.067796785430427	0.2281
7281	0.04826783587744939	0.026894013207751432	0.01982299447872686	0.0	0.0	0.0	0.06762303096000417	0.3099
