user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
13857	0.03515731874145007	0.01677154582763338	0.010656634746922024	0.04260492216966386	0.2813
13858	0.03628246753246752	0.016682900432900435	0.010630411255411256	0.044344571462572376	0.2933
13861	0.03509933774834437	0.016865342163355408	0.01052980132450331	0.04104855314990412	0.2536
13864	0.03617977528089888	0.016668539325842696	0.010632022471910111	0.04425653963098543	0.3269
13868	0.03630097645031591	0.01668581275129236	0.010637564618035611	0.044527625714544175	0.3942
13869	0.036684531509887264	0.016758454999075956	0.010639438181482165	0.045055238656033246	0.1771
13871	0.03623024830699774	0.016676072234762983	0.010632054176072235	0.04435092267923166	0.3489
13873	0.03674473528832907	0.016740799055304074	0.01061602046841173	0.04483963693847933	0.3801
13874	0.036569498311022144	0.01664456399349431	0.010565494807956963	0.044894889766153405	0.3453
13878	0.03636840724219366	0.016735764891104697	0.010658619784833376	0.044428659088613195	0.337
13882	0.03645987719669702	0.016586915096337074	0.010522972686851578	0.044706278757755735	0.5032
13885	0.03463035019455253	0.016653696498054475	0.01046692607003891	0.04161429116567636	0.2947
13886	0.03440959409594096	0.01649446494464945	0.010553505535055352	0.04248835692092599	0.2392
13887	0.03612364620938629	0.016480144404332132	0.010471570397111912	0.044223028361470365	0.1869
13890	0.036246943765281175	0.01656479217603912	0.010482885085574574	0.04456202772399316	0.2673
13891	0.034545454545454546	0.016498316498316498	0.010390572390572391	0.04213959327260093	0.3536
13893	0.03634905357715753	0.016547962784728906	0.010439525184472252	0.04450614425842618	0.3189
13895	0.036718603341467995	0.01676365684250047	0.01066078468180965	0.04489686394172888	0.2888
13898	0.036122561143171195	0.016512778235779058	0.010500137400384722	0.04462082479224599	0.3327
13899	0.03670504871567759	0.016687333923826392	0.010579273693534102	0.045097273345916754	0.344
13901	0.03609308570149922	0.01650033564555829	0.0104788543298277	0.0441340921780084	0.425
13902	0.03607367475292004	0.016491464510332433	0.010471698113207549	0.044172937288049365	0.4085
13904	0.035537190082644624	0.018181818181818184	0.011198347107438016	0.03752539961969424	0.4191
13906	0.03619102416570771	0.016766398158803222	0.010454545454545456	0.04371021538455422	0.3579
13907	0.03447619047619048	0.01641904761904762	0.010476190476190476	0.04274660308371528	0.3674
13908	0.03577036310107949	0.016516192345436703	0.010318940137389598	0.04336278740632063	0.2137
13910	0.03604717249218528	0.01654447286160841	0.01052003410059676	0.04438738408874892	0.3725
13913	0.03640841916703986	0.016730855351545008	0.010559785042543663	0.04425996939503365	0.2841
13916	0.0363323782234957	0.016693409742120344	0.010638968481375357	0.0445892897734875	0.3266
13919	0.03581811405143496	0.016571002609019753	0.010417443160641075	0.0435798021773752	0.3804
13923	0.03646814625578796	0.016602267284049177	0.010512533929426793	0.044821937245478574	0.3181
13925	0.036759754406813235	0.01675183204594969	0.010612002376708259	0.04476653337897509	0.2141
13927	0.03675112944411708	0.01673934394028678	0.010616774700451777	0.04491852195726055	0.3868
13932	0.03645916255373348	0.01660563604521573	0.010517433529692725	0.044854403320195295	0.5837
13933	0.036871308394487205	0.016767495972793988	0.010638983354215143	0.0453417221973782	0.4854
13935	0.035463258785942496	0.016869009584664536	0.010511182108626197	0.039057067549066814	0.1713
13937	0.03664440734557597	0.016652754590984975	0.010559265442404007	0.044802166269266634	0.4922
13938	0.03594771241830065	0.01718954248366013	0.01068627450980392	0.03929693510737879	0.3083
13939	0.036706721742395795	0.016759294029290273	0.010659031167855802	0.044858354152758115	0.5795
13940	0.03609446598519563	0.016658442016214314	0.010440606274233346	0.043937243567940924	0.4589
13941	0.03621076233183857	0.016687219730941703	0.010639013452914799	0.04430345001618181	0.2977
13942	0.036671368124118475	0.016663674830106424	0.010576997050903961	0.04511109290756988	0.5911
13946	0.03641106719367589	0.01656916996047431	0.010515415019762846	0.04474619177097085	0.4328
13947	0.03650056080756289	0.016612722320141004	0.010519147572504408	0.04481436622898558	0.1322
13952	0.03628291488058787	0.01658909981628904	0.010499081445192899	0.044582656066413234	0.5267
13957	0.03663324979114453	0.0168671679197995	0.010618212197159567	0.04424420869445768	0.4756
13958	0.03608748481166465	0.016558323207776428	0.010536148238153098	0.044437545845915215	0.3237
13961	0.036098820058997054	0.01671091445427729	0.010490412979351032	0.04363667468471613	0.1847
13963	0.036744847192608385	0.016698649609097373	0.01058990760483298	0.045163223048311225	0.1648
13966	0.036142716673690116	0.016561314791403287	0.010526759376316898	0.0445011733908097	0.189
13970	0.033668341708542715	0.01648241206030151	0.010385259631490788	0.0411063340033919	0.2206
13972	0.03621081326669696	0.016510676965015902	0.010490686051794639	0.04426954381496485	0.4788
13973	0.03440492476060192	0.016484268125854993	0.01039671682626539	0.04190023526882952	0.2849
13974	0.03637493784186972	0.01662854301342616	0.010574341123818996	0.04465030505923003	0.2796
13975	0.03605110336817654	0.01653890824622532	0.010527293844367016	0.044442262590039874	0.1268
13976	0.036116593289813266	0.016562926977379686	0.010540458478821922	0.0444523411386481	0.3065
13977	0.038709677419354833	0.019078341013824888	0.011705069124423963	0.03977486962196316	0.2093
13978	0.03403508771929825	0.016561403508771933	0.010403508771929824	0.04157234275136655	0.2596
13979	0.03657235246564268	0.01664672594987874	0.01053839935327405	0.04482904202857754	0.1899
13980	0.037500000000000006	0.017954545454545456	0.010909090909090908	0.03783172459225267	0.3745
13981	0.03595215759849906	0.016482176360225143	0.010492495309568481	0.04424990407221109	0.4416
13983	0.03608367228355607	0.016699593259732713	0.01041836141778036	0.04378151305519166	0.3984
13986	0.03680111821086262	0.016713258785942493	0.010579073482428116	0.04490068757824712	0.4971
13989	0.035626168224299065	0.016500934579439252	0.010377570093457944	0.04346525877573493	0.3089
13991	0.036104847801578355	0.016552987598647127	0.01052564825253664	0.044489211550609434	0.3363
13992	0.03687577383408997	0.016698307882789934	0.010569541890218737	0.04508954715359366	0.2394
13993	0.03653318705430609	0.01679648930334613	0.010466264399341745	0.04459448272772734	0.2776
13994	0.0363162733680662	0.01660435182347533	0.010508734293594854	0.0446236453303419	0.2674
13995	0.034999999999999996	0.022	0.014500000000000002	0.02818181818181818	0.5587
13996	0.03622825330549757	0.01655949895615866	0.010528879610299233	0.044682481015511054	0.439
13997	0.03942307692307692	0.017884615384615384	0.01076923076923077	0.043088923472831844	0.5022
13998	0.036360729133354655	0.016527022705468502	0.010422129836904383	0.0445592461671332	0.2539
14000	0.03564170116672939	0.016477229958599925	0.010372600677455778	0.04347016917350338	0.4541
14002	0.036230071897467964	0.016436386370740855	0.010378243201000314	0.044403795999350404	0.3565
14004	0.03678655199374511	0.016739640344018765	0.010631352619233777	0.04498032345579922	0.4753
14006	0.03636623748211731	0.016721030042918455	0.010649499284692417	0.0445706769803472	0.3927
14007	0.03679079742639891	0.016751803470462078	0.010635601481770325	0.04493726153217606	0.5917
14008	0.036698785085881855	0.016849602010892334	0.010594888981985757	0.04436126207969362	0.3543
14010	0.036207664884135474	0.01650623885918004	0.010474598930481282	0.04440207838342009	0.6769
14011	0.03616454572358686	0.01663213968629772	0.010618526191180824	0.04441543991520675	0.305
14014	0.035987261146496814	0.016624203821656046	0.010473726114649683	0.043799878055070386	0.4411
14015	0.036538461538461534	0.016672099087353325	0.010560625814863105	0.0447775604532513	0.3988
14017	0.03646532438478747	0.016599552572706934	0.01051294343240652	0.04479383077156158	0.5033
14022	0.03643606426769353	0.016608684105696454	0.010556367016332493	0.044867420753399515	0.2012
14024	0.03454715219421102	0.01639589169000934	0.01045751633986928	0.04287298143465841	0.5195
14026	0.03593207255885759	0.01648012350443844	0.01038209185642609	0.043919520925531176	0.2946
14027	0.03657401584706326	0.016634385611872724	0.010552131807319834	0.044891790725031175	0.1423
14028	0.03493975903614458	0.016506024096385543	0.010331325301204819	0.03923709034551134	0.3073
14032	0.034358974358974365	0.016752136752136753	0.010512820512820513	0.04194954085474353	0.4582
14036	0.03597498909408173	0.01651301439581213	0.010497309873491349	0.044385399576018045	0.1801
14040	0.03612704014115572	0.016603440670489633	0.010489633877370976	0.04386503549564797	0.2933
14057	0.0362309438858255	0.016542328900421666	0.01044112877067791	0.044353335150690044	0.2361
14058	0.03600844772967265	0.016521345602655002	0.010511389349826521	0.044346722656253564	0.334
14059	0.03613666228646518	0.016530880420499345	0.010497152869031978	0.04435639342581639	0.2012
14062	0.03601362862010222	0.01658603066439523	0.010436115843270869	0.043690268379419174	0.6919
14067	0.036264591439688715	0.01666407263294423	0.010607003891050584	0.044370326159016406	0.3632
14071	0.03666602943987766	0.016742496654559357	0.010634677881858155	0.044734015661912915	0.2689
14076	0.03401515151515152	0.016333333333333335	0.01034090909090909	0.04182741276376883	0.2807
14078	0.03654648956356736	0.01661733080328906	0.010541429475015815	0.044928528407062525	0.2247
14079	0.03423782920989625	0.01632881085395052	0.010351157222665601	0.04281767996948156	0.1544
14082	0.03609878734102336	0.01655427388346643	0.010532386867790594	0.04440148315248068	0.3536
14084	0.0328125	0.0175	0.0109375	0.031135775988717168	0.2788
14088	0.036104042974271985	0.016564885496183207	0.010531523890302517	0.04444390765322054	0.2546
14089	0.028301886792452838	0.0169811320754717	0.010377358490566039	0.027043868081603927	0.5699
14091	0.03654963374589543	0.016610255114928012	0.010534225814599646	0.044919113522019834	0.235
14093	0.035622641509433964	0.016475471698113208	0.010377358490566037	0.043500662130382506	0.2811
14095	0.03613686534216335	0.016507726269315674	0.010496688741721853	0.044253040632949076	0.5204
14096	0.03645903403740078	0.01665276469796852	0.010590609444369703	0.044911282196672495	0.4099
14097	0.03567326100829611	0.01668155711550734	0.010472239948947035	0.04339012256446388	0.4324
14099	0.03630270874057526	0.016710416084892488	0.010650656241273388	0.044301911802757096	0.4941
14100	0.036367292225201076	0.01661930294906166	0.010568364611260053	0.04479410483999038	0.3752
14103	0.03578786722624953	0.016405951926745516	0.01032811903853491	0.04384059252337488	0.2815
14104	0.03450905624404195	0.01643469971401335	0.010486177311725452	0.04278735294366162	0.7845
14105	0.03610087007815956	0.016563928624096738	0.010536793983188322	0.044436325506115405	0.2488
14108	0.03469735720375107	0.016521739130434785	0.010485933503836318	0.04355760290961048	0.3853
14110	0.036348638988177064	0.016722573549628816	0.010662634039043167	0.0445392685893217	0.0001
14111	0.0360980063917212	0.016566732612996498	0.010532643433267388	0.0444626987148259	0.2206
14112	0.03624830086089714	0.016665156320797462	0.010507476212052561	0.04404530487067799	0.2887
14113	0.036401208075027815	0.01658559847401049	0.01050548402479733	0.04478310399843374	0.3812
14116	0.03616018845700824	0.016725559481743226	0.010435806831566549	0.043669938396087335	0.0001
14119	0.03391107761868877	0.016352675207234362	0.010339110776186888	0.04166956908930534	0.2552
14122	0.035	0.017214285714285717	0.01075	0.03815328839613043	0.2066
14124	0.03615960099750624	0.0166783042394015	0.010389027431421446	0.04384330586860298	0.1895
14125	0.03657328990228013	0.016625407166123776	0.010562866449511401	0.04505421591010267	0.282
14126	0.03602305475504323	0.016691642651296832	0.01040922190201729	0.04370040702605595	0.3196
14130	0.036009992862241255	0.016666666666666666	0.010431834403997146	0.043669756750516354	0.2628
14131	0.03607567091948966	0.01658600967883854	0.01047514298284206	0.04385923249829914	0.3327
14134	0.03645820584995717	0.01659527597601273	0.010533594419287725	0.04456871074228521	0.3118
14143	0.03641267700606878	0.016636547538772757	0.010579905596763318	0.044857900663852056	0.2474
14144	0.03677847113884556	0.016739469578783153	0.010629875195007802	0.04493102404867549	0.4134
14146	0.03621817169890079	0.016554890775010433	0.010525949631278696	0.04467004676449797	0.3447
14147	0.035907335907335906	0.01647876447876448	0.010382239382239382	0.043881321071503526	0.271
14148	0.03563088512241055	0.016482109227871942	0.010376647834274952	0.043487221403891455	0.401
14156	0.03608576642335767	0.016560218978102188	0.010529197080291972	0.044436895503964166	0.4808
14158	0.03666752049180328	0.016664959016393442	0.010575051229508196	0.04512313186297868	0.1999
14159	0.03664239172096589	0.016662833780503386	0.010572377667049956	0.0451041497150765	0.0971
14162	0.036874571624400276	0.01674777244688143	0.01059629883481837	0.04514438707779104	0.3085
14164	0.03616161616161616	0.016719191919191922	0.01052929292929293	0.04387778420062991	0.3831
14166	0.0363103953147877	0.01659789697857048	0.01055636896046852	0.04473320629347596	0.6299
14167	0.036053348630431664	0.016555284669439264	0.010526315789473686	0.04443393800527194	0.3396
14171	0.03617167146578911	0.01652543534896476	0.010505964623611683	0.04474272537656652	0.3081
14174	0.036540216399426416	0.01662364750358493	0.010560552731065051	0.04505287849296856	0.3596
14176	0.03619210977701544	0.016763865065751858	0.01044596912521441	0.04379293569721764	0.2489
14177	0.03606636210627555	0.016523202692955038	0.010514546766049532	0.0443758335124282	0.2632
14178	0.03459119496855346	0.01649895178197065	0.01050314465408805	0.04275475676060215	0.3971
14179	0.03638443935926773	0.01672196796338673	0.010649313501144167	0.04459368307960911	0.319
14181	0.03509532062391681	0.016637781629116118	0.010580589254766033	0.04408430502009781	0.3352
14182	0.03603583426651736	0.01647032474804031	0.010461366181410975	0.0441089313202368	0.2485
14185	0.036542115262824575	0.016623179227359088	0.010547181760607979	0.04492617605002813	0.2127
14186	0.03669865642994242	0.01674856046065259	0.010642994241842611	0.04474217007733302	0.2878
14187	0.03437990580847724	0.01695447409733124	0.010675039246467816	0.04156923260462282	0.1489
14188	0.03563076923076923	0.016504615384615385	0.010363076923076925	0.04334536433994455	0.1294
14189	0.034438955539872966	0.01644318983768525	0.010374029640084687	0.042018585402883515	0.2776
14190	0.0362364995846026	0.01657158681805594	0.010537247299916922	0.044717298110100785	0.2116
14192	0.034817813765182185	0.01813765182186235	0.011214574898785428	0.03676577614561136	0.1954
14193	0.036305392418579815	0.01659903897490657	0.010559263214095033	0.044728026395445784	0.3365
14194	0.034731707317073174	0.016390243902439025	0.0104	0.04345083691812258	0.3666
14196	0.03435969209237229	0.016375087473757873	0.010342897130860743	0.041924078690144695	0.2934
14198	0.036535589845694376	0.01661025385764062	0.01054629168740667	0.04480936856130066	0.3467
