user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
10462	0.04590189382179448	0.026684259546724622	0.019973610679913073	0.06398479616524143	0.0001
10463	0.04608114494025518	0.026464591912509286	0.019787348950246406	0.06398735132183397	0.9107
10464	0.045891636836967134	0.026467621217051745	0.01974373576309795	0.06423484073740271	0.2262
10465	0.045859651156052623	0.026369589152228083	0.01972474937706438	0.06349050181758419	0.2457
10466	0.04579514824797844	0.02649236298292902	0.019779874213836476	0.06390720044481855	0.1756
10467	0.04593128390596745	0.026708860759493674	0.019983423749246536	0.06398432739431116	0.7815
10468	0.04599438277383977	0.02645312291025813	0.01977932325799117	0.06387627553385586	0.2988
10469	0.046142563801701376	0.0267233792901144	0.02	0.0643932771246618	0.3936
10470	0.04612427930813581	0.026498683180297532	0.019793579614207416	0.06419817025973446	0.2339
10471	0.04563624250499667	0.0266089273817455	0.019793471019320455	0.06222322055521588	0.0001
10472	0.04635339145226451	0.02668934722517542	0.019919200510312568	0.06445712285383562	0.3318
10473	0.046101732563305194	0.026601510439804535	0.01989004886717015	0.06446585354623266	0.5441
10474	0.04627894156560088	0.026835722160970236	0.02002480705622933	0.06441511678640321	0.1903
10475	0.041176470588235294	0.024919786096256686	0.0186096256684492	0.05898372253392736	0.2985
10476	0.04603161865018858	0.026469785731482228	0.019735173742075274	0.06442402225539258	0.5503
10477	0.046345846645367415	0.026677316293929717	0.019948083067092653	0.0645435226870572	0.2438
10478	0.045992943548387094	0.02652385752688172	0.01978578629032258	0.06436236470685044	0.8107
10479	0.04589830913544841	0.026352392901953757	0.019706040509051802	0.06364349563570133	0.3876
10480	0.045920569825167276	0.026501187135765165	0.01982300884955752	0.06450686792579016	0.4728
10481	0.045981741031245985	0.026431786035746432	0.019775620419184778	0.06366351949316305	0.3709
10482	0.04594837549762424	0.026427378964941572	0.01977012970335174	0.06362352735951529	0.5255
10483	0.04602654432246437	0.026727838767819107	0.019963952154678027	0.06421245164365885	0.3795
10484	0.046060565900205415	0.026460804452985227	0.019781326618514346	0.06390499063195894	0.7193
10485	0.04609923222983571	0.026548336497977384	0.019786180137042846	0.06443666689043395	0.5758
10486	0.04603641009262217	0.026455445544554458	0.01978728840625998	0.0637015621291367	0.1528
10487	0.04580675422138837	0.026485928705440902	0.019790806754221388	0.06404778212587219	0.8124
10488	0.04660452729693742	0.026786506879715934	0.019957833999112298	0.06469394024718328	0.3443
10489	0.04591065707550021	0.026367647947772476	0.01971649640331258	0.06369230626857833	0.4684
10490	0.045877551020408164	0.02635568513119534	0.01971137026239067	0.06356279262912054	0.8166
10491	0.0464606539705354	0.02692058929213079	0.02000718648939993	0.06334990863052585	0.1926
10492	0.04590639945342747	0.02638578911409702	0.019752903666590754	0.0636148657450446	0.2457
10493	0.046129470348574016	0.026524822695035467	0.01979402444545043	0.06430742482212834	0.0001
10494	0.046803008932769154	0.02675129290079925	0.019922425952045134	0.06514678079248054	0.9261
10495	0.04601120492385386	0.026462558194586917	0.01972224414108735	0.06438051765126686	0.1591
10496	0.04626057082452432	0.026696617336152223	0.02002774841437632	0.06452632816896335	0.5841
10497	0.04563106796116505	0.02640776699029126	0.019626587005227784	0.0626414089879715	0.3314
10498	0.046162296762853376	0.026481617108539624	0.019767833601874906	0.06442759430039491	0.2457
10499	0.04622785404200399	0.02669717235715124	0.019963627830576088	0.06457781722664811	0.3327
10500	0.04618908788004999	0.02644314868804665	0.019760516451478548	0.06425523066663372	0.0001
10501	0.045935987681478226	0.026413330400351962	0.019773427188737352	0.06365782685609365	0.0001
10502	0.046338383838383845	0.026885521885521887	0.019970538720538722	0.06416236036894275	0.6008
10503	0.04598787878787879	0.026471111111111115	0.01973979797979798	0.06434184177633835	0.3533
10504	0.04601970262497705	0.026428440310836448	0.019758918191274552	0.0637255703439555	0.3533
10505	0.03333333333333333	0.027777777777777776	0.020000000000000004	0.07777777777777778	0.5231
10506	0.04599062954386343	0.026445150519683346	0.019787279875060584	0.06373399910594144	0.1285
10507	0.04590316573556797	0.026682184978274362	0.019972067039106145	0.0639760219534317	0.0001
10508	0.046128152692569875	0.026462167689161556	0.01978118609406953	0.06407496018615906	0.4782
10509	0.04599715468184169	0.026417485773409213	0.019765907915157782	0.06372012787727208	0.3392
10510	0.048557692307692316	0.028605769230769233	0.021322115384615384	0.06027470239909819	0.2539
10511	0.04593900966183575	0.02671497584541063	0.019989432367149756	0.06399851341915601	0.3328
10512	0.0462115993938559	0.02646783303485329	0.01978440556550489	0.06428764675116007	0.3089
10513	0.045992222102192934	0.026442692016852114	0.019784487414929244	0.06371899847508021	0.2639
10514	0.04626711146899804	0.026653629356953874	0.01993558035200736	0.0646389905210517	0.2722
10515	0.045912818299525246	0.026536037980146743	0.019817867932671557	0.06414172280057322	0.7628
10516	0.046405898013516286	0.026676223633012495	0.019942658201925048	0.0647034819022345	0.0001
10517	0.04653896386591206	0.026830648672181108	0.01999782324771441	0.06463282043774166	0.3142
10518	0.04634017904160084	0.026703528172722486	0.019934175882043183	0.06478999096201746	0.361
10519	0.045901045127771406	0.026366217604059692	0.019716063553434422	0.06368554477140648	0.2457
10520	0.046456352636127914	0.026754537597234226	0.019961106309420915	0.06456849150351918	0.0001
10521	0.0468055230517201	0.026758717528668385	0.019927451439269835	0.0652981346362593	0.0001
10522	0.04596535982814179	0.026441997851772286	0.019774436090225563	0.06382211683072853	0.4194
10523	0.04588602113285987	0.026748657543738095	0.01996708816906288	0.06425403583140867	0.583
10524	0.045967489840575186	0.0264645201625508	0.019741325414191935	0.06432926010334612	0.4161
10525	0.046099529253530606	0.026745124411566915	0.019942837928715536	0.06303597925596532	0.3027
10526	0.046415981198589897	0.02690951821386604	0.02003231492361927	0.0643478237882316	0.5672
10527	0.04657223796033994	0.02671954674220963	0.019779036827195468	0.06356845241351694	0.3024
10528	0.046769302542570564	0.0267506414742244	0.019932353627245162	0.06524354475380441	0.2327
10529	0.04608254887762491	0.026482259232440263	0.019782041998551773	0.0641779828203778	0.5112
10530	0.04591889263856318	0.026381055882857635	0.01974889893038952	0.06363301008486524	0.3201
10531	0.04616279865817758	0.026462654891490384	0.01978229615937564	0.06415068394976506	0.6197
10532	0.046459412780656295	0.026856649395509503	0.020031663788140475	0.0645857900472282	0.3133
10533	0.04660633484162896	0.026762192056309704	0.019922071392659627	0.06544573449262131	0.2554
10534	0.045807067812798474	0.026448901623686724	0.019769818529130852	0.06418132921746221	0.886
10535	0.04673342870767763	0.026747734859322844	0.019923700524558895	0.06517878881505272	0.4962
10536	0.04601510067114094	0.02651845637583893	0.01978271812080537	0.06442352458051673	0.4911
10537	0.04590963855421687	0.026368674698795183	0.01972289156626506	0.0636855180951126	0.3979
10538	0.046105640107430616	0.026875559534467325	0.019865711727842437	0.061529650648537756	0.4909
10539	0.046515151515151516	0.026774891774891774	0.019971861471861474	0.06466677027668544	0.7978
10540	0.0459083044982699	0.02653287197231834	0.01980795847750865	0.06413163494069914	0.4006
10541	0.0460745222054173	0.026690499106283516	0.020024749071909802	0.06425562689052228	0.4871
10542	0.04612047595438771	0.02672285572632623	0.020019831432821024	0.06443415197795459	0.5081
10543	0.04607594936708861	0.026531645569620257	0.019793632527809742	0.06438567918359142	0.5707
10544	0.04587308799030743	0.026678782371649255	0.01996365288505225	0.06393614916064355	0.648
10545	0.045813135633494914	0.026465164908278684	0.01978424104172607	0.06422009573188636	0.3601
10546	0.046300211416490475	0.02679351656095842	0.019982381959126147	0.06324638572344488	0.3085
10547	0.04603129925692412	0.026415221796892596	0.01977313668092772	0.06375961175285876	0.8679
10548	0.04597701149425287	0.026516052318668253	0.019806777645659926	0.06448972745636414	0.0001
10549	0.04585912860647121	0.026352061675037966	0.01971089825954912	0.063541088817781	0.4474
10550	0.04600468505986465	0.02643024466423738	0.019769000520562206	0.06376245114819203	0.2262
10551	0.04588128061980176	0.026362082716190043	0.019737951464053778	0.06361356010387897	0.3377
10552	0.045985164329416864	0.02643781471655206	0.019780172180410418	0.06372719867084194	0.5521
10553	0.04607049787409135	0.02667672472911809	0.020010972431765195	0.06429096970087152	0.2137
10554	0.04661982069299733	0.02671189726193361	0.019895808093045794	0.0651641508020354	0.8031
10555	0.04574650428506992	0.02646639603067208	0.0197744700045106	0.06386898314762	0.3578
10556	0.046079871777748097	0.02646320288500067	0.019783624949913182	0.0639651699017832	0.1926
10557	0.04539306846999154	0.026475063398140323	0.019636517328825022	0.06121418984173434	0.4733
10558	0.04594387195790397	0.026542424906818685	0.019844332383249286	0.06438573632771544	0.0001
10559	0.04623698431527613	0.026706207987346776	0.02002636088045341	0.06452049527012793	0.5087
10560	0.04624841571609632	0.026684410646387834	0.01999493029150824	0.06467085748621174	0.4333
10561	0.04622812997046125	0.026659850034083166	0.01994205862304022	0.0644760191115189	0.342
10562	0.04593830059777968	0.02642826643894108	0.019769427839453457	0.06366592084200255	0.5742
10563	0.045834131392453556	0.026464278873778974	0.019782608695652175	0.06421393574735813	0.236
10564	0.04607498946777138	0.0267209661564387	0.0200365117258812	0.06445082678294736	0.4987
10565	0.046057679587246984	0.02645720333377431	0.01978039423204127	0.06391394841994648	0.3436
10566	0.04592897358163707	0.026533131225638808	0.019831095712429622	0.0645334512408715	0.3272
10567	0.04567099567099567	0.02725108225108225	0.020216450216450216	0.05933564219761278	0.7701
10568	0.04588513913558318	0.026693309650680876	0.01996891651865009	0.0639466423870871	0.2922
10569	0.04617990654205607	0.026668224299065423	0.01994859813084112	0.06451859369474904	0.2281
10570	0.04603885135135134	0.026552364864864866	0.0198125	0.0643268536185364	0.3604
10571	0.04593249029174549	0.02650801553320721	0.01980782634670915	0.06438259512730363	0.358
10572	0.04597999493542669	0.026454798683210944	0.01978538870600152	0.0636459550494369	0.0001
10573	0.04579621380846325	0.026514476614699335	0.019796770601336302	0.06412144529436105	0.2327
10574	0.046175771971496436	0.02666745843230404	0.019970308788598574	0.06453229990864334	0.6036
10575	0.04589926319603817	0.02636550308008214	0.01971856504408745	0.06367627869314478	0.5113
10576	0.04699872286079183	0.028148148148148148	0.020727969348659003	0.06111627763249397	0.7381
10577	0.04598614030989644	0.026454878143735892	0.019736821614887486	0.0643915452534924	0.3698
10578	0.04745011086474501	0.028248337028824833	0.021130820399113084	0.06003473411732536	0.841
10579	0.046822429906542055	0.026766355140186916	0.019943925233644858	0.06529184027092512	0.6024
10580	0.04591233257957906	0.02653331014089407	0.019802574360758392	0.06415785056394444	0.6177
10581	0.04578268187768843	0.026508322423789043	0.01979521226856181	0.06401068123665972	0.7441
10582	0.04614239642768544	0.026717935996030763	0.02001364425700819	0.06446438613436871	0.0001
10583	0.04554112554112554	0.02658008658008658	0.019731601731601732	0.061065489157088204	0.6251
10584	0.046421385455590686	0.026858292612819776	0.020025869502730668	0.06451692094205348	0.1561
10585	0.04600757456209563	0.026460470254063437	0.019722266056493607	0.06437543791971792	0.1648
10586	0.04615615390384759	0.026516162904072604	0.019780244506112654	0.06435360228669165	0.3395
10587	0.045809288266007143	0.02651461024090868	0.019791151415223963	0.06403726512722928	0.2107
10588	0.045994919559695174	0.0267502116850127	0.01998814563928874	0.06420045984304033	0.2107
10589	0.04639175257731959	0.02682545325275507	0.01998933522929257	0.06338596473362124	0.5288
10590	0.046143509809191074	0.02665681268476216	0.0200134372480516	0.0642675282119494	0.3612
10591	0.04599334744481402	0.026505392601552265	0.01981352686221147	0.06452460938561094	0.3867
10592	0.045621351125938285	0.026605504587155965	0.019658048373644703	0.061482282357082294	0.2796
10593	0.04605378445777448	0.026463570802722925	0.019790388892633282	0.06394578441627653	0.0001
10594	0.046593255333792154	0.026703372333103926	0.019915118146363847	0.06489813632875605	0.8966
10595	0.04604642616524775	0.026434740001224966	0.019764194279414466	0.06375609233389601	0.2537
10596	0.04594134802333116	0.026472780298120547	0.019742384964355153	0.06424307082182529	0.2639
10597	0.04596412556053812	0.02642130591709505	0.01977633161981844	0.06369826797522438	0.7327
10598	0.04595718982755151	0.026442998054083074	0.01977185801516473	0.06381850026527472	0.5504
10599	0.04803312629399586	0.028819875776397517	0.021262939958592134	0.060331672885933066	0.2447
10600	0.046087019474408165	0.02648374719467169	0.01978353724752045	0.06417611014378369	0.8137
10601	0.046282767511817785	0.026858616244091103	0.019935539321014183	0.06431489493438167	0.3147
10602	0.044761904761904774	0.026285714285714284	0.019238095238095238	0.061752920509013876	0.2628
10603	0.04644253322908522	0.02666145426114152	0.019900964295022153	0.06512919774338903	0.5474
10604	0.04597843379883331	0.026773908432031108	0.019977019621707618	0.0644282959946216	0.0001
10605	0.04578130911842603	0.0264737041241014	0.019779606507756335	0.06412809884851368	0.0001
10606	0.047598253275109165	0.028471615720524014	0.021200873362445416	0.060520790894696246	0.6395
10607	0.045919012970578925	0.02670041126225878	0.019968364441632396	0.06407473816009351	0.2994
10608	0.04602162635164698	0.02645040315019689	0.019776236014750922	0.06365324360361549	0.5809
10609	0.046776504297994265	0.0267621776504298	0.019937917860553964	0.06523237192542132	0.3632
10610	0.04591247395058053	0.026361417088419176	0.019713009824352486	0.06363178305566725	0.7782
10611	0.046077255278310934	0.026653071017274477	0.019954414587332055	0.06449798004413225	0.2327
10612	0.0459332393041843	0.026723084156088383	0.019992164237580316	0.06409899540157407	0.3287
10613	0.045844269466316714	0.02675415573053368	0.019781277340332457	0.06146357147739203	0.5557
10614	0.04606141522029372	0.026455273698264354	0.01977837116154873	0.06393954967351813	0.0001
10615	0.04640629237862761	0.026867371847030107	0.02004610794684025	0.0646326189115331	0.3927
10616	0.04642130947539651	0.026693777958519724	0.019955266368442456	0.06474299544613457	0.2487
10617	0.0456953642384106	0.026944181646168405	0.019829706717123936	0.06110457245348154	0.3425
10618	0.04612113402061856	0.02670360824742268	0.020043814432989693	0.06433636035137415	0.2423
10619	0.04613007083065035	0.026701867353509334	0.020042498390212497	0.06433589335250728	0.4031
10620	0.046170753485816333	0.02647159832406072	0.019791881310529568	0.06418089988597425	0.548
10621	0.04608606819052483	0.02666581534925297	0.02001532371344656	0.06431201775206463	0.4091
