user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
9272	0.012400384332786979	0.0072480642061832365	0.005458090770361159	0.021158281498143687	0.1789
9273	0.012490245382814534	0.007318997658891875	0.005512876094684817	0.021274021752015985	0.0001
9274	0.012493634357494485	0.007329825157019183	0.005524528942454592	0.021236883736655825	0.2211
9275	0.012454929890941465	0.007328733585577566	0.0055103494324504785	0.02124637114154988	0.0001
9276	0.012263300270513977	0.007110653098029113	0.005365193868349865	0.02059891580565399	0.0001
9277	0.012520747636573576	0.00738255033557047	0.005550624233239518	0.021304278845907413	0.2457
9278	0.012505788067675869	0.0073766696349065	0.0055476402493321465	0.02130009619413507	0.0001
9279	0.012559523809523812	0.007394179894179895	0.005558201058201057	0.021357953858252527	0.2075
9280	0.012378256888370933	0.00719886789311579	0.005431615749604595	0.02079258945527281	0.2327
9281	0.01227264700688681	0.006953911354405791	0.005295779622108423	0.020806045826922987	0.0001
9282	0.01253181183810853	0.0073491503160660054	0.005527871274936377	0.02135076792442569	0.1648
9283	0.012318150053999112	0.007226986849628359	0.005443745632424878	0.020860190185946845	0.3781
9284	0.0123627316403569	0.0071945778997940975	0.005420384351407001	0.02075164999700747	0.0001
9285	0.012381883349625285	0.007181492342782665	0.005421961550993809	0.020934614103761014	0.1775
9286	0.012439418416801294	0.007463651050080775	0.005638126009693054	0.021598763554089802	0.1934
9287	0.012523712737127372	0.007378048780487805	0.005557926829268292	0.021331419492412136	0.1686
9288	0.01211270430161436	0.007115211069888699	0.005349443497443097	0.020606285981755932	0.0001
9289	0.012522907758094077	0.007385820546911495	0.005549606525566854	0.0213073662953714	0.14
9290	0.012455241807551105	0.007327199383583376	0.005510583329556271	0.021193053722588354	0.1512
9291	0.01213270142180095	0.006909952606635071	0.005210900473933649	0.020385499231072166	0.0001
9292	0.012258148292429554	0.007118556031684197	0.0053681340085703156	0.020659495823748326	0.2211
9293	0.012453432676955829	0.00732127017917332	0.0055055880787653	0.02125100163374912	0.0001
9294	0.012257668711656443	0.007106748466257669	0.005373006134969325	0.02067778549008654	0.0001
9295	0.01241429695402945	0.007247386759581882	0.005459143531527481	0.021179637911018245	0.0001
9296	0.011920529801324502	0.0074361400189214754	0.005487228003784296	0.01872440981893495	0.273
9297	0.012386538192989805	0.007071638039379975	0.005338639854768887	0.02093992517430243	0.0001
9298	0.012540228609477308	0.007407242999297156	0.005563940369178412	0.021324923423532392	0.1371
9299	0.012365359758724687	0.007083153813011634	0.005358322562114032	0.020778496905507607	0.0001
9300	0.012474120082815735	0.0073002070393374755	0.005488612836438923	0.02120925389813411	0.2206
9301	0.01244823268804777	0.007328325146874699	0.005506115766156217	0.02104418772729576	0.1286
9302	0.012192018507807982	0.007162521688837478	0.00540775014459225	0.020656802779843476	0.0001
9303	0.012103174603174602	0.007500000000000001	0.005515873015873017	0.018673018782738294	0.0001
9304	0.012361490861994532	0.007083033530004317	0.0053604835228090375	0.02074840609484091	0.1322
9305	0.012634560906515583	0.007093484419263456	0.005350330500472143	0.021357181947054358	0.0001
9306	0.012336284480866322	0.00718665398404917	0.0054284041852637735	0.020909850192240894	0.1926
9307	0.012295758375969633	0.006984650932497112	0.005304505694008912	0.020833216079662622	0.0001
9308	0.012381449578004003	0.007192203950230575	0.005401548768815801	0.020844889752000727	0.0001
9309	0.01246641117131404	0.00732654949121184	0.005511651469098278	0.021251511597439546	0.0001
9310	0.012506317303580455	0.007359172724798819	0.005532791665046845	0.021284906993329394	0.236
9311	0.012340105342362679	0.007027840481565087	0.005328818660647104	0.02080408171715209	0.1635
9312	0.012332936350403598	0.0071324599708879185	0.005373825592166204	0.02074202350868362	0.2012
9313	0.012533827618164968	0.007402409638554217	0.00555885078776645	0.02133012537485925	0.0001
9314	0.012152538479209742	0.007144498047323684	0.005392832529290145	0.02059292766893121	0.0001
9315	0.012224480225105517	0.006984523995622948	0.00530248554009692	0.020654289489299434	0.0001
9316	0.012303233879997367	0.007238358690640849	0.00546729895277613	0.02079313512316391	0.2639
9317	0.012551850279256625	0.007394584707842049	0.005557043472580592	0.02131434542948309	0.0001
9318	0.012525301039486776	0.00737589625716148	0.005555250608940273	0.021311341622961087	0.0001
9319	0.01235679930039353	0.007188456493222563	0.005398338434630521	0.020864215547306983	0.1849
9320	0.012475395009841996	0.007294781082087568	0.005488641804543278	0.021229459530999237	0.0001
9321	0.012465822004852314	0.007352408826587592	0.005525859745061039	0.021226034971178448	0.1775
9322	0.012384909964963742	0.00718324777967897	0.005422472093212744	0.0209397313401589	0.0001
9323	0.01253691079435675	0.007403302832561701	0.00556377820713791	0.02130657115795827	0.1286
9324	0.01231614165772363	0.007225553942301623	0.005438419291711382	0.020897897042505057	0.0955
9325	0.012393108651911471	0.007240945674044265	0.005447057344064386	0.0209936396810187	0.2866
9326	0.012072392509676745	0.007103253478397322	0.005364577884715975	0.02045804351086618	0.1538
9327	0.012188245499891564	0.006900889178052484	0.005194101062676209	0.020445933848412243	0.0001
9328	0.01223845704266511	0.0071490356516656925	0.005390999415546465	0.020738371207355145	0.2637
9329	0.012028725314183126	0.007414721723518851	0.005502692998204667	0.01877983984080309	0.2648
9330	0.01199490932230353	0.0069869551384028	0.005300668151447661	0.02006615271434886	0.3201
9331	0.012232251111410483	0.007064529166105348	0.005330728815842651	0.02076119129824013	0.0888
9332	0.012472512634543421	0.0073546545272173145	0.005528721885729717	0.021243449330527017	0.0001
9333	0.012219959266802444	0.006924643584521386	0.005198008599230595	0.02071182492894019	0.0001
9334	0.012173484475110893	0.0071779201577131585	0.005383932971907344	0.02070357677841335	0.1941
9335	0.012438266890687848	0.007305127030191946	0.005491573748790795	0.02113829558613191	0.2845
9336	0.012291404988336623	0.00719181769244572	0.005412704109097434	0.020789249317524086	0.1596
9337	0.012527879765295269	0.007377414816594036	0.005556394331400336	0.021315729230610873	0.1648
9338	0.012519458954578478	0.007387829937385408	0.005565088040958938	0.02127811605752574	0.0001
9339	0.01245771436976026	0.007321664950728049	0.005493945188017846	0.021085926475776444	0.0001
9340	0.01226136058080129	0.007074482387738639	0.005334767410594247	0.02083136008875636	0.0001
9341	0.012246998284734134	0.007060034305317323	0.005327615780445969	0.02025729977231328	0.22
9342	0.012392241379310345	0.006997126436781609	0.005321479885057471	0.020961634538004394	0.2137
9343	0.012464491096792076	0.0072680662370955456	0.005489503221783413	0.021055854232273734	0.0001
9344	0.012284069097888676	0.007227127319257838	0.00544849648112604	0.020770413745892665	0.3042
9345	0.01246724589711764	0.007347952006619776	0.005518779018985887	0.02119728244450926	0.0001
9346	0.012390080900457267	0.007203658107632783	0.005409778403095322	0.02089919434723784	0.2549
9347	0.012134778510838832	0.006899151743638077	0.005204995287464656	0.020474428233221303	0.183
9348	0.011934552454282965	0.007449470644850818	0.005495668912415784	0.01875752608245127	0.1048
9349	0.012529388360400767	0.0073881433790284655	0.005554671392917857	0.021328107722063453	0.2514
9350	0.012502929458636045	0.0073603624716819	0.005535114444184049	0.021299460626171638	0.0001
9351	0.012279897285399854	0.007188187820983125	0.005408107116654438	0.020732697319615814	0.0001
9352	0.012237932715748417	0.006972208678693321	0.005293352836014951	0.020750930672630594	0.2796
9353	0.012367095691102408	0.00706211527700056	0.005337157246782316	0.020879560781963624	0.0001
9354	0.012093862815884477	0.007124654916118071	0.005387555744319389	0.020379763487316245	0.0001
9355	0.012361145911634511	0.007187839305103149	0.005419694312202456	0.020797813937026392	0.2076
9356	0.011285266457680252	0.007021943573667712	0.005313479623824452	0.018015594392946505	0.236
9357	0.012479721900347625	0.007354190807261491	0.005529161838547702	0.021248285699623694	0.0001
9358	0.012073027090694936	0.007078916372202591	0.005323910482921083	0.019628425716343205	0.14
9359	0.012283801376232101	0.007178724195648131	0.005400781104705226	0.020823527199654187	0.0001
9360	0.012412901775679929	0.007246572263429985	0.005458530006743088	0.02117725764152948	0.2012
9361	0.012484823110738959	0.007321750052334101	0.005518526271718652	0.021240275789642528	0.0001
9362	0.012491394148020654	0.0073278829604130815	0.0055223752151463	0.02124805487487809	0.222
9363	0.012368024132730016	0.007209653092006033	0.00542483660130719	0.019804891107993487	0.0001
9364	0.012112754674853475	0.007033212391850404	0.005333519397153224	0.020272751235957606	0.0001
9365	0.012113373073894951	0.007110561241705095	0.005368350016870993	0.020510853394106417	0.0001
9366	0.012436370429178537	0.007320786438145053	0.00549852893102321	0.021143559381678327	0.0001
9367	0.012529893226447505	0.007386574152042844	0.005561655832126377	0.02131361474232153	0.0001
9368	0.012358310025025764	0.007192698365964964	0.005432062417194171	0.020965984246378307	0.0001
9369	0.012344449975111997	0.006985233117637299	0.005297826447652232	0.02088852213262693	0.18
9370	0.01246637460610253	0.007353777572822996	0.0055253247252324954	0.021234030447032096	0.1955
9371	0.01215780998389694	0.007004830917874396	0.0052871712292002155	0.02060536214888561	0.2107
9372	0.012410901467505241	0.00709433962264151	0.005337526205450734	0.020214495088993485	0.1278
9373	0.012519364484634506	0.007379039521562128	0.005547789746730555	0.02129068250933705	0.0001
9374	0.011647727272727271	0.006917613636363635	0.0051846590909090905	0.01891067597921383	0.0001
9375	0.012372365199737268	0.007237117095599212	0.0054576939153281176	0.02101038703160401	0.1381
9376	0.01239686053531898	0.007259676661970886	0.005486013282350574	0.02093162165093654	0.0001
9377	0.012535201823789728	0.00738232533190291	0.005558870859595011	0.021286876109976673	0.0001
9378	0.012390087929656275	0.0072627612195957526	0.005471622701838529	0.021035671595548363	0.0001
9379	0.012552988728599127	0.007393776083598961	0.0055545332062699225	0.02134814149729965	0.0001
9380	0.012371782770121454	0.00723680070480146	0.00544584985211755	0.02095555546748524	0.0001
9381	0.01217450118363206	0.007040919851200541	0.0053297260737233685	0.02021616351131548	0.0001
9382	0.012259615384615384	0.00696474358974359	0.005293269230769231	0.020720056608705215	0.0001
9383	0.012448223239590146	0.007261826902114673	0.005468170917811205	0.02122591146859135	0.0001
9384	0.012480304265145343	0.007284976908448792	0.0054822059223037225	0.02130920297574416	0.3161
9385	0.01224090093030847	0.0069789456503998705	0.005301126162885589	0.02073924682839643	0.2211
9386	0.012372992461488036	0.007181252048508686	0.005421992789249427	0.02089632295958986	0.0001
9387	0.012297325752790063	0.006936197094125078	0.005215834912613182	0.020898144188326934	0.0001
9388	0.012375109553023664	0.007249780893952674	0.005463628396143733	0.021018560876502643	0.0001
9389	0.012434889183944439	0.007298539475028088	0.0054882034521499335	0.021101977850775375	0.2888
9390	0.012501604964690778	0.0073391825379841655	0.005533062272630002	0.02123548735873279	0.1322
9391	0.012465359745458277	0.007309863491737657	0.0054967669095761056	0.02115331212551601	0.0001
9392	0.012256059664387817	0.007100062150403977	0.005364822871348663	0.02067833297275381	0.1801
9393	0.012187017918594995	0.007122344843953957	0.0053803251453660855	0.020654241173435853	0.0001
9394	0.012199426428413854	0.006931392014118685	0.005208471211118465	0.02060237677116424	0.0001
9395	0.012268787418461265	0.0071914931641497626	0.0054114913769993745	0.02072575935064994	0.1062
9396	0.012089411270857385	0.007102529121628713	0.005366775107566377	0.02047247848086676	0.2107
9397	0.012096958609650127	0.006873999542648068	0.005177223873770867	0.020412853746501362	0.0001
9398	0.013144963144963146	0.007886977886977887	0.005810810810810811	0.0204702970857873	0.0001
9399	0.012348668280871672	0.007167070217917676	0.005389830508474576	0.01943113912332454	0.1286
9400	0.012004950495049505	0.006910891089108911	0.005215346534653466	0.020401421183828736	0.1633
9401	0.012555508042498604	0.007396467221472978	0.005557382980822999	0.021346965673107305	0.0001
9402	0.012495115703555769	0.007319932271089308	0.005512525506881431	0.021270492441222043	0.0001
9403	0.012110726643598616	0.00698961937716263	0.005275485759914825	0.02047719920981206	0.1849
9404	0.012019739161085655	0.006993302784631653	0.005304899541769475	0.019702264600774247	0.1847
9405	0.012288249529443402	0.007191897463475845	0.00541364165994443	0.02077771559497387	0.0001
9406	0.012515987575369997	0.007052804677507765	0.00533345514343139	0.021107242218740004	0.0001
9407	0.01252496205767234	0.007364805495646617	0.005539180445722502	0.021333420786949633	0.0001
9408	0.012515328572459065	0.0073822404962850755	0.005550025247060521	0.021295058210180986	0.0001
9409	0.01273957158962796	0.007117624953025179	0.005357008643367156	0.021425578667823564	0.0001
9410	0.012537958026857414	0.007389837370942709	0.005563803225588772	0.021324985089573652	0.0001
9411	0.012427953890489913	0.007013688760806916	0.005329610951008646	0.021022042706701813	0.0001
9412	0.012489474087116283	0.007355125162673199	0.005527443925591365	0.02131564436608182	0.0001
9413	0.012513760164766878	0.007378289123255566	0.005550584141188168	0.021318629645279245	0.0001
9414	0.012417976971647891	0.0072403119970286004	0.0054432338739631055	0.02110568942833868	0.2423
9415	0.012539518785982896	0.007389264201803721	0.005557922060634297	0.021301208055643537	0.199
9416	0.012452656361961308	0.007299621250895691	0.0054903265431466884	0.021133693660787784	0.1648
9417	0.012142857142857146	0.006975155279503106	0.005285714285714286	0.020337936669700796	0.0001
9418	0.012286296394720526	0.007196385862343876	0.005407919213393569	0.020735254192703976	0.0001
9419	0.012443233424159855	0.007202543142597638	0.0053905540417802005	0.019920174478241185	0.0001
9420	0.012366691015339664	0.007197954711468226	0.005434623813002192	0.02094631711523119	0.0001
9421	0.012450644906554356	0.007315960340440467	0.005504080021058173	0.021233162018469632	0.0001
9422	0.012413793103448275	0.007221674876847291	0.005433497536945813	0.01965578430506859	0.0001
9423	0.012294231054426815	0.00701468189233279	0.005312175589500223	0.020714289832983682	0.0001
9424	0.012507647598654024	0.007360813704496788	0.005529596206791067	0.021367893837140127	0.0001
9425	0.012511247603771371	0.007361996791987794	0.005535777160517977	0.02132829025917932	0.1538
9426	0.012096176252515625	0.007115771634360768	0.005379726723863998	0.020396315276299586	0.1381
9427	0.012241234892904154	0.0071245662319014	0.005371544812731842	0.02073650317520768	0.2203
9428	0.012536936817291412	0.007386035392941333	0.005554965304292971	0.021291029737825175	0.0796
