user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
13474	0.0227050699006	0.0140845544888	0.0109920835439	0.0462791281795	0.0001
13475	0.0222384595547	0.0142198916874	0.0110590561334	0.0456712396523	0.3251
13476	0.0224607026762	0.0141755354678	0.0109903370887	0.0456144888675	0.0001
13477	0.0224951635398	0.014201646646	0.0110131821658	0.0456869964302	0.0001
13478	0.0224211089321	0.0142085933321	0.0109994651453	0.0454716043648	0.0001
13479	0.0225259072706	0.0142058544238	0.0110082160109	0.0456970396717	0.0001
13480	0.0223676159096	0.0141294422217	0.0109701106143	0.045590325509	0.2327
13481	0.0226546497337	0.0139287177386	0.0109545268333	0.0468496995173	0.0001
13482	0.0227891156463	0.0140445269017	0.0109863945578	0.0464927711236	0.0001
13483	0.0229333333333	0.0140266666667	0.0109866666667	0.0477486958436	0.0001
13484	0.0224123409726	0.0141690677778	0.0109902921229	0.0454997825618	0.2457
13485	0.0222213592233	0.0142695145631	0.0110966990291	0.0455784031848	0.1077
13486	0.0222542039085	0.0142539009241	0.0110861990607	0.0457313563944	0.0001
13487	0.022540929928	0.0142894564506	0.0111473477407	0.0458052126418	0.0001
13488	0.022334384858	0.0138548895899	0.0108012618297	0.0461292835477	0.0001
13489	0.0224301307425	0.0143169005638	0.0111886769821	0.0456219047651	0.0001
13490	0.0223828398228	0.0138633714152	0.0108113779436	0.0457825847124	0.0001
13491	0.0221958818748	0.0142495258737	0.0110986182606	0.0454851935409	0.0001
13492	0.0223843206602	0.014187297377	0.0109832743884	0.0455038905203	0.0001
13493	0.0222033321999	0.0142604556273	0.0111037062224	0.0455001365895	0.0001
13494	0.0223961931077	0.0141806738813	0.0109996929926	0.0454588008384	0.1707
13495	0.0224575523315	0.0142271170885	0.0110085071835	0.045541979911	0.0001
13496	0.0235591506572	0.0141961577351	0.0110010111223	0.0486503332966	0.0001
13497	0.0223794252657	0.0142073822549	0.011060177325	0.0457677806808	0.0001
13498	0.0222847153606	0.0142661700996	0.0110967545793	0.0457791442162	0.0001
13499	0.0224337585868	0.0141812234217	0.0109859339221	0.045472819028	0.2968
13500	0.0222914769942	0.0142811121227	0.0111086210519	0.0456574832624	0.0001
13501	0.0224070937531	0.0142831523364	0.0111228454718	0.0458736486344	0.0001
13502	0.027027027027	0.0158783783784	0.0122972972973	0.055670544733	0.0001
13503	0.0228992203292	0.0143517181634	0.0111940514005	0.0464706636523	0.0001
13504	0.0222803955788	0.0138219895288	0.0107969749855	0.0460777483804	0.0001
13505	0.0231538461538	0.0141384615385	0.0109519230769	0.0472031245417	0.0001
13506	0.0228477765108	0.0143443557583	0.0111844355758	0.0463221728615	0.0001
13507	0.0224618149146	0.0138140161725	0.010786163522	0.0458301694773	0.0001
13508	0.0231904427266	0.0141461700632	0.0110470836261	0.0475660541451	0.0976
13509	0.0228484523171	0.0141528001431	0.0109804974056	0.0466743410884	0.0001
13510	0.0225290179456	0.0142043338747	0.0110149348334	0.0456276673343	0.0001
13511	0.0225730071034	0.014324050062	0.0111985567708	0.0457968845879	0.1306
13512	0.0222159090909	0.0138295454545	0.0107613636364	0.046034821494	0.0001
13513	0.0224378340693	0.0143597490123	0.0112165930746	0.0454600090476	0.0001
13514	0.0221916207645	0.0142146553163	0.0110665998998	0.0455283164025	0.0001
13515	0.0224393666065	0.0142814191221	0.0111324914813	0.045953678361	0.0001
13516	0.0222813688213	0.0142910473557	0.0111137227791	0.045599184886	0.3002
13517	0.0222083593263	0.0142716781036	0.0110987211478	0.045575687993	0.0001
13518	0.0221350518352	0.0141888484169	0.0110525824227	0.0453931819616	0.2813
13519	0.0223604548139	0.0141878322504	0.0109819846426	0.045419443665	0.0001
13520	0.0224186858764	0.0142938223095	0.0111602270247	0.0455442965194	0.0001
13521	0.0223329120511	0.0141699501896	0.0109761356033	0.0453789720755	0.0001
13522	0.0223460721868	0.0137154989384	0.010695329087	0.0467244296773	0.2107
13523	0.0223997942614	0.0141922921489	0.0109886476358	0.0454949002504	0.0001
13524	0.0223760717453	0.0141470385336	0.0109741795605	0.0457672766007	0.1489
13525	0.0224168514412	0.0141702882483	0.0109906873614	0.0455068556457	0.1596
13526	0.0225392973942	0.0142219643422	0.0110301719591	0.0459492400456	0.1538
13527	0.0222164547106	0.0142192231162	0.0110701617787	0.0456036061933	0.0001
13528	0.0225282376605	0.0142059930889	0.011007787921	0.0460068613131	0.0001
13529	0.0224710080285	0.01417573595	0.0109937555754	0.045625092618	0.14
13530	0.0227764581684	0.0139297967802	0.0108762206387	0.0469989383843	0.2457
13531	0.0235412474849	0.0141649899396	0.0109758551308	0.0486068205537	0.0001
13532	0.0224400792936	0.0141985943413	0.0109915300054	0.0454851827737	0.0001
13533	0.022409346078	0.0141789308653	0.0109952966166	0.0457967217211	0.0001
13534	0.0224487404804	0.0143620386643	0.0112149970709	0.0454971103546	0.0001
13535	0.0224222908589	0.0141893934415	0.0109906683315	0.0454508673436	0.2348
13536	0.0222640015832	0.0142278514414	0.0110792268619	0.0455950650879	0.0001
13537	0.0231050531915	0.0140957446809	0.0109973404255	0.0474183296861	0.0001
13538	0.0223703424561	0.014129728202	0.0109703707193	0.0455948528949	0.0001
13539	0.0231343283582	0.0141151385928	0.0110376687989	0.0474986845294	0.0001
13540	0.0223990530054	0.0141628304617	0.0109816300583	0.0454981352091	0.2457
13541	0.0224129191107	0.0141972626548	0.0109917445144	0.0454655231662	0.0001
13542	0.0224815282033	0.0141971526401	0.011011894035	0.0456467852822	0.0001
13543	0.0225271966527	0.0142133891213	0.0110087866109	0.0456471564404	0.0001
13544	0.0224893675401	0.0142426944711	0.0110100836877	0.0455716446311	0.0001
13545	0.0227035226698	0.0140839372998	0.0109893814259	0.0462681921459	0.0001
13546	0.0226379310345	0.0141068965517	0.0109896551724	0.0461595781119	0.1286
13547	0.0226724917144	0.0141880084363	0.0110906899669	0.0461067260256	0.0001
13548	0.0223282442748	0.0142748091603	0.0111022900763	0.0458790992712	0.0001
13549	0.0222212482468	0.0142145862553	0.0110624123422	0.0456505291078	0.0001
13550	0.0223444394705	0.0141907015412	0.0110404809107	0.0457797527025	0.0001
13551	0.0223487824038	0.0142733699921	0.0111243126473	0.0457057196742	0.0001
13552	0.0223609961628	0.0141719960876	0.0109803626514	0.0453964654803	0.0001
13553	0.0223884355797	0.014173466304	0.010991236023	0.0457406233493	0.136
13554	0.022339069471	0.0142659868281	0.011137667304	0.045450477156	0.2639
13555	0.0230819245774	0.0141352405722	0.0110435630689	0.047052226447	0.0001
13556	0.0224064029132	0.0141782043015	0.0109938170921	0.0454684861947	0.1926
13557	0.0225470723763	0.0142091046318	0.0110208945738	0.0456681699284	0.0001
13558	0.0227885612683	0.0142717439621	0.0111497999704	0.0462789148941	0.2211
13559	0.0224420510419	0.0143690002341	0.0112186841489	0.045470468973	0.1489
13560	0.0222690096364	0.014274840068	0.0111085917888	0.0457027254619	0.0001
13561	0.026368159204	0.0153731343284	0.0117661691542	0.0539869966419	0.0001
13562	0.0222690747076	0.0142604821386	0.0111106691065	0.0456291761841	0.0001
13563	0.0225838509317	0.0138931677019	0.0108248447205	0.0463728655832	0.1489
13564	0.022637751715	0.013879176809	0.0108231909715	0.046095702295	0.0001
13565	0.0227436823105	0.0140132370638	0.010944645006	0.046423727292	0.0001
13566	0.022603332612	0.0142415061675	0.0110349491452	0.046162075923	0.0001
13567	0.0221810089021	0.0142419746426	0.0110932020502	0.045470929153	0.0001
13568	0.0224907300857	0.0142897327707	0.0111494693773	0.0456811591521	0.0001
13569	0.0228693561314	0.0139406892867	0.0108976756612	0.0471054635386	0.0001
13570	0.0224793099429	0.0141473365194	0.0109931227416	0.0459019505641	0.2107
13571	0.0224228028504	0.0143301662708	0.0111995249406	0.0455911466586	0.0001
13572	0.0221771649995	0.014211048031	0.0110480309994	0.0454139147829	0.2488
13573	0.0232954545455	0.0139204545455	0.010946969697	0.0481318453526	0.0001
13574	0.0223856932153	0.0141946902655	0.0109870943953	0.0454956097941	0.0001
13575	0.0225111996018	0.0142052430728	0.0110042309607	0.0456648212894	0.1648
13576	0.0222543352601	0.0142774566474	0.0111231535003	0.0455854146582	0.0001
13577	0.0224890904718	0.0142390818816	0.0110081434904	0.0455932171669	0.0001
13578	0.0225601131542	0.0137482319661	0.0108628005658	0.0456624980817	0.1221
13579	0.0224023342519	0.0141818771276	0.0109855730264	0.0454387450548	0.0001
13580	0.0223778264041	0.0142757111597	0.0110970094821	0.0458829982945	0.0001
13581	0.0227802690583	0.0138475336323	0.0109417040359	0.0470896919015	0.0001
13582	0.02228314354	0.0142766765078	0.0111071277942	0.0456391705717	0.0001
13583	0.0224405218726	0.0141836786902	0.0110017907393	0.0458124199613	0.0001
13584	0.0223094747683	0.014183831102	0.0110414521112	0.0457234232743	0.0001
13585	0.0223798469607	0.0141724701229	0.0109852979108	0.0455483995623	0.2457
13586	0.0224122137405	0.0142839694656	0.0111440203562	0.0458216626292	0.2327
13587	0.0226563706564	0.0141930501931	0.0111027027027	0.0459671435093	0.0001
13588	0.0221124265871	0.0141847674093	0.0110478232497	0.0453512755286	0.0001
13589	0.0223553273753	0.0141966153261	0.0110445585346	0.0457315250433	0.0001
13590	0.0223630755342	0.0141716822149	0.0109802888956	0.0454024543107	0.0001
13591	0.0223320158103	0.0141858982532	0.0110416932296	0.0457511711305	0.1408
13592	0.0222945541089	0.0142867142657	0.0111115777684	0.0456506667875	0.0001
13593	0.0223842707815	0.014156296665	0.010981085117	0.0457798130488	0.0001
13594	0.0224782386073	0.0142882744496	0.0111520737327	0.0456619603965	0.0001
13595	0.0225739428013	0.0142226839404	0.011059643119	0.0461304075685	0.0001
13596	0.0221914234469	0.0142377303114	0.0110875591065	0.0455214297376	0.0001
13597	0.0226801310044	0.0143040393013	0.0111544759825	0.0459556028606	0.0001
13598	0.0221124905944	0.014194883371	0.0110553047404	0.045333248356	0.0001
13599	0.0223767013025	0.0142748426753	0.0110917605737	0.0459372611152	0.0001
13600	0.0226888426888	0.0143312543313	0.0111642411642	0.0459810186802	0.0001
13601	0.0229055258467	0.0138502673797	0.010944741533	0.0473158108766	0.2628
13602	0.022398402631	0.0143481324877	0.0112038994597	0.045477692882	0.14
13603	0.0224300151005	0.0143593913346	0.0112161691253	0.0454441674833	0.0001
13604	0.0223879844766	0.0141716647346	0.0109893654554	0.0457616876291	0.2327
13605	0.0230905861456	0.0141069666469	0.0109354647721	0.0470700014375	0.0001
13606	0.0224489795918	0.0138594104308	0.0108979591837	0.0469081410812	0.0001
13607	0.0223740918606	0.0142839551779	0.0111501046669	0.0457709165172	0.0001
13608	0.0223633392751	0.014284016637	0.0110984848485	0.0458741651727	0.0001
13609	0.0224061577394	0.0142787853226	0.0111408688317	0.0456406512942	0.0001
13610	0.02239606616	0.0141638106591	0.010984453385	0.0457925517384	0.0001
13611	0.0223292656819	0.0142853065011	0.0111161064726	0.0457225015006	0.0001
13612	0.0227063829787	0.0141174468085	0.0110110638298	0.0462410937983	0.0001
13613	0.022408242112	0.0138699291693	0.0108757244044	0.0461854639628	0.1443
13614	0.022354906875	0.0141461496879	0.0109740036365	0.0457464593385	0.1432
13615	0.0226281950761	0.0141665359887	0.0110835816215	0.0458985421264	0.0001
13616	0.0222609486286	0.0142582209426	0.0110895590241	0.0457452164812	0.0001
13617	0.0225302356511	0.0142063920868	0.0110066082041	0.0456878672935	0.1926
13618	0.0224385245902	0.0141905737705	0.010999829235	0.0455658770028	0.0001
13619	0.0224334726923	0.0141913862897	0.0109947574491	0.0454936597789	0.1084
13620	0.0225004398053	0.0141476573037	0.0109963056354	0.0459688674339	0.0001
13621	0.0230783866058	0.0141210045662	0.0109379756469	0.0471177115794	0.0001
13622	0.0222949322782	0.0142702784964	0.0110987673109	0.0457971541967	0.0001
13623	0.0225066960769	0.0141964707736	0.0110091381755	0.0456151731544	0.0001
13624	0.0227663605888	0.0142894621775	0.0111616382452	0.0462115669205	0.0001
13625	0.0225983275317	0.0142159804745	0.011019885568	0.0457623906692	0.0001
13626	0.0222307824003	0.0142338640644	0.0110648861496	0.0456228419992	0.0001
13627	0.0224024390244	0.0142707317073	0.0111548780488	0.0457163246474	0.2762
13628	0.0224802957383	0.0142435655995	0.0110141591686	0.0455693292884	0.0001
13629	0.0270114942529	0.0164367816092	0.0125862068966	0.0519760412002	0.0001
13630	0.0224368499257	0.0141722061469	0.0109978884805	0.0454942550847	0.0001
13631	0.0224090067859	0.0141756631709	0.0109959130167	0.0454484766177	0.0001
13632	0.0222493376098	0.0142769488216	0.0111065402315	0.0455461360892	0.0001
13633	0.0225988700565	0.0138674884438	0.0108166409861	0.0466804366706	0.3239
13634	0.0223025801407	0.014265050821	0.0111200156372	0.0455426490361	0.0001
13635	0.0223327593903	0.0141814935272	0.0110388368089	0.0457530049329	0.0001
13636	0.0261127596439	0.0153115727003	0.0118397626113	0.0516396408749	0.2648
13637	0.0311688311688	0.0174025974026	0.0138961038961	0.0511047394164	0.1456
13638	0.0222222222222	0.0138701622971	0.0107865168539	0.0458850009775	0.0001
13639	0.0225399546874	0.0142097850713	0.0110519870186	0.0460542111802	0.0001
13640	0.0225144245369	0.0141961737018	0.0110385666565	0.0460302164142	0.0001
13641	0.0227484801357	0.0143390357698	0.0111833733918	0.0460783596511	0.0001
13642	0.0223658296406	0.014278680453	0.0111459871984	0.0457540144062	0.0001
13643	0.022641509434	0.014022162324	0.0109703504043	0.046215175058	0.0001
13644	0.0222592945663	0.0142580235145	0.0111097870988	0.0456066451217	0.2206
13645	0.0225183994063	0.0142148555879	0.0110619085905	0.046060384374	0.2107
13646	0.0225156832439	0.0142058368943	0.0110119101737	0.0457198705078	0.0001
13647	0.0225310442537	0.0142028502375	0.0109996666389	0.0456836149085	0.0001
13648	0.0225549538069	0.0142285228841	0.0110305829882	0.0459722759343	0.0001
13649	0.0224671144696	0.0142296389589	0.0110044080605	0.0455555914728	0.0001
13650	0.0224552788495	0.0142307962119	0.0110056120659	0.0454883714017	0.0001
13651	0.0223593861394	0.0141750778582	0.010986454542	0.0453675956254	0.1648
13652	0.0220916568743	0.0138542890717	0.0107990599295	0.0456044421721	0.0001
13653	0.0224752074479	0.0142886055454	0.0111455171018	0.0459793891979	0.0001
13654	0.0224480326652	0.0141666666667	0.0109859873794	0.0456677322823	0.2552
13655	0.0249056603774	0.0146918238994	0.0112578616352	0.052169155707	0.2639
13656	0.0240976645435	0.0143099787686	0.0110615711253	0.049794216404	0.2841
13657	0.0224153218656	0.0141709522965	0.010991310516	0.0455058341378	0.0001
13658	0.0266129032258	0.0154838709677	0.0116935483871	0.0555296369209	0.0001
13659	0.0230668414155	0.0140956749672	0.0110288335518	0.0472230517084	0.0001
13660	0.0225278496384	0.0142199461486	0.0110300406526	0.0459221816161	0.0001
13661	0.0222103790554	0.0142402238359	0.0110931983212	0.0454823552629	0.0001
13662	0.0225806451613	0.0143374171069	0.0112060245026	0.0457785376363	0.0001
13663	0.0222222222222	0.0142259627646	0.0110643543314	0.0455673086087	0.0858
13664	0.022502250225	0.0138253825383	0.0107920792079	0.0459126720327	0.0001
13665	0.0224740701001	0.0141827610873	0.0110009835479	0.045630569407	0.2211
13666	0.0224275349369	0.0142135172808	0.0110014653848	0.0454814086571	0.0001
13667	0.0229501607717	0.0140393890675	0.0109083601286	0.0465541126173	0.0001
13668	0.0223560712438	0.0141896386076	0.0109840366566	0.0454033413395	0.0001
13669	0.0225398773006	0.0142196319018	0.0110613496933	0.0460749184828	0.0001
13670	0.02251995439	0.0141835803877	0.0110091220068	0.0459980776883	0.238
13671	0.0226458783575	0.0141957394257	0.0111037357209	0.0459458558541	0.0001
13672	0.0224533547717	0.0142203463638	0.011013298496	0.0455172805089	0.0001
13673	0.0223325974982	0.0142629384351	0.01114177091	0.0456824260393	0.2211
13674	0.0223948698976	0.0142853619435	0.0111555062276	0.0458078200809	0.2609
13675	0.0224175180343	0.0141945878648	0.0109967410011	0.0454755020628	0.0001
13676	0.0224757364209	0.0142373573983	0.0110120892219	0.0455332421952	0.2107
13677	0.0224336283186	0.0139115044248	0.0109159292035	0.0467291362431	0.0001
13678	0.0222055206341	0.0142648264553	0.0111095927849	0.0454931232363	0.0001
13679	0.022374227714	0.0141531823085	0.0109782288909	0.0457856011299	0.1219
13680	0.0224097610574	0.0141820030503	0.0110005083884	0.045769894637	0.3161
13681	0.0224542641916	0.0142278719397	0.0110142588109	0.0455106908972	0.0001
13682	0.0226508254899	0.0141922542817	0.0111001388675	0.0459554473419	0.0001
13683	0.0223714716814	0.0141831965554	0.0109822250028	0.0454740524716	0.1926
13684	0.023025540275	0.0140903732809	0.0109174852652	0.0469293445875	0.0001
13685	0.0224004038208	0.0141678962491	0.0109924671896	0.0454216141298	0.0001
13686	0.0224962254655	0.0142727730247	0.0111361348767	0.0458405029216	0.0001
13687	0.0224345870809	0.0141802943581	0.0110001022077	0.0457997395595	0.3318
13688	0.022540413232	0.0142083288727	0.0110143453592	0.0459411258403	0.0001
13689	0.022620674575	0.0142393265183	0.0110353687203	0.0462186001827	0.0001
13690	0.0224650819232	0.0142264302981	0.0110156459844	0.0455255091689	0.0001
13691	0.0225173258082	0.0142042577914	0.0110038594016	0.0456853180181	0.0967
13692	0.0222914924352	0.0142659469323	0.0110955675511	0.0457930662551	0.0001
13693	0.0225342429531	0.0142186260511	0.0110270241684	0.0459166027813	0.0001
13694	0.022722793186	0.0143347881177	0.0111797831902	0.0460597265679	0.0001
13695	0.0225063196718	0.0142024781402	0.0110041026066	0.0456654999093	0.0001
13696	0.0223212536729	0.014278158668	0.0111224289912	0.0456186282528	0.0001
13697	0.0248407643312	0.0151592356688	0.0117834394904	0.0490935285521	0.0001
13698	0.0224098620396	0.014176295552	0.0109962514975	0.0454432516478	0.2107
13699	0.0227079360422	0.0142555376265	0.0111353968021	0.0461003800499	0.0001
13700	0.0224142356061	0.0141757207631	0.0109940970143	0.0455653407437	0.0001
13701	0.0225306703513	0.0142134572709	0.0110095046686	0.0456690143898	0.0001
13702	0.022504548211	0.014192844148	0.011035172832	0.0459781378539	0.0001
13703	0.0222426292895	0.0142368293862	0.0110884485259	0.0454725007113	0.0001
13704	0.0225352112676	0.0142334181299	0.0110727802941	0.0460884468449	0.0001
13705	0.0223658483598	0.0142754725179	0.011151422985	0.0454503295241	0.1847
13706	0.0225226675251	0.0142024786737	0.0110129298782	0.0459638887532	0.0001
13707	0.0226669520548	0.0138570205479	0.0107962328767	0.0461745727286	0.1252
13708	0.0224227652987	0.0141868124629	0.0109910414334	0.0454718464279	0.2012
13709	0.0224767358626	0.0142379929782	0.0110120325868	0.0455280321534	0.0001
